,Date,User,Tweet
9188,2021-11-21 10:09:25+00:00,TheMoonCarl,#Bitcoin is a game of patience. https://t.co/fbdVmkKgdK
9189,2021-11-21 09:40:02+00:00,TheMoonCarl,Buying #Bitcoin made me allergic to FIAT. 🤢
9190,2021-11-21 09:25:12+00:00,TheMoonCarl,#CRO will be worth $5 soon 🚀
9191,2021-11-21 09:24:21+00:00,TheMoonCarl,Why would anyone ever sell #Bitcoin?
9192,2021-11-21 09:15:02+00:00,TheMoonCarl,"At first you buy #Bitcoin out of curiosity.

Then you realize how important it is and you buy out of necessity."
9193,2021-11-21 08:56:06+00:00,TheMoonCarl,"Bro, the next big thing to reach dollars is #Kasta ⚡️

TO THE MOON 👉🏻 @kasta_app"
9194,2021-11-21 08:55:05+00:00,TheMoonCarl,@everlensnft BULLISH!!! 🥳👏
9195,2021-11-21 08:09:59+00:00,TheMoonCarl,"#Bitcoin is an asset worth millions but currently valued under $60,000! 

We’re still early! 😆"
9196,2021-11-21 08:09:12+00:00,TheMoonCarl,"My hobbies and interests include: 

Looking at the #Bitcoin chart all day. 😂"
9197,2021-11-21 07:48:07+00:00,TheMoonCarl,"https://t.co/1ZrGDje3tl just hit a $15 billion market cap! This is the target for https://t.co/YZBnAzFfhC!

BULLISH! #Kasta ⚡️"
9198,2021-11-21 07:01:06+00:00,TheMoonCarl,@CarlRoegind IM ALWAYS BULLISH ON CRYPTO!
9199,2021-11-21 06:59:50+00:00,TheMoonCarl,@TuokoolThe ❤️👏
9200,2021-11-21 06:09:34+00:00,TheMoonCarl,"#CRO is at all-time highs!!!

This makes me so bullish on @kasta_app!!!"
9201,2021-11-21 06:04:36+00:00,TheMoonCarl,Any #CRO fans out there?
9202,2021-11-21 05:43:13+00:00,TheMoonCarl,@cryptomanran Exaaaaaaaaaaactly 🚀
9203,2021-11-21 05:42:39+00:00,TheMoonCarl,You will all be millionaires very soon! Welcome to crypto!
9204,2021-11-21 05:35:10+00:00,TheMoonCarl,"MAKE SURE TO WATCH THIS ASAP!!!

#Kasta #Bitcoin #Ethereum

https://t.co/2x4vjR6oGm"
9205,2021-11-21 05:24:37+00:00,TheMoonCarl,@CarlRoegind 100k imminent 👏🥳
9206,2021-11-21 05:02:02+00:00,TheMoonCarl,@JunaidDar85 #KASTA
9207,2021-11-20 21:49:09+00:00,TheMoonCarl,"#Ethereum could snap to $10,000 any day now!"
9208,2021-11-20 21:30:00+00:00,TheMoonCarl,@rovercrc ❤️❤️❤️
9209,2021-11-20 21:28:50+00:00,TheMoonCarl,@rovercrc @kasta_app 🚀🚀🚀
9210,2021-11-20 21:26:37+00:00,TheMoonCarl,I think a huge altcoin season is imminent.
9211,2021-11-20 21:17:00+00:00,TheMoonCarl,Crypto gaming is a huge opportunity!
9212,2021-11-20 20:45:26+00:00,TheMoonCarl,Like this tweet if you believe that #crypto is going to make you a millionaire!!!!
9213,2021-11-20 20:42:34+00:00,TheMoonCarl,Doing NOTHING is the biggest risk you can take.
9214,2021-11-20 20:29:32+00:00,TheMoonCarl,@samiloyal_ Happy to have you onboard bro 🙏
9215,2021-11-20 20:29:14+00:00,TheMoonCarl,"#KASTA IS A REVOLUTION, NOT JUST A PROJECT! 🚀⚡️"
9216,2021-11-20 20:27:58+00:00,TheMoonCarl,@StutubeTrading @samiloyal_ 🚀🚀🚀
9217,2021-11-20 20:27:28+00:00,TheMoonCarl,We have some very strong investors backing @kasta_app 🚀🤑
9218,2021-11-20 20:17:32+00:00,TheMoonCarl,"$60,000 soon?"
9219,2021-11-20 18:30:02+00:00,TheMoonCarl,"If you’re in #crypto right now, you’re smarter than 98% of the world! 🤓"
9220,2021-11-20 18:29:38+00:00,TheMoonCarl,"Let’s get @CarlRoegind above 10,000 Twitter followers TODAY!!!

Only 500 to go 😬"
9221,2021-11-20 18:27:44+00:00,TheMoonCarl,What’s the most exciting company for yield on crypto?
9222,2021-11-20 18:16:59+00:00,TheMoonCarl,What’s the best investment right now?
9223,2021-11-20 17:59:56+00:00,TheMoonCarl,"@kasta_app @samiloyal_ This is very bullish!!!

#KASTA"
9224,2021-11-20 17:43:42+00:00,TheMoonCarl,"Will $BTC reach $100,000 this year or no? 🥲"
9225,2021-11-20 17:22:20+00:00,TheMoonCarl,"📁documents 

 └📁(blockchain)

     └📁(cryptocurrency)

          └📁(things bitcoin fixes)

               └📁folder is too large to open"
9226,2021-11-20 16:38:05+00:00,TheMoonCarl,"The current hype around #CRO right now will benefit #KASTA. 

BULLISH!!! 🚀"
9227,2021-11-20 16:30:03+00:00,TheMoonCarl,"Want to make the most out of this price volatility and trade #Bitcoin and other cryptocurrencies? Bybit and I partnered to give you this $4,100 sign up bonus! 

https://t.co/Q3fXhfVMvM"
9228,2021-11-20 16:28:55+00:00,TheMoonCarl,@kasta_app @IvanOnTech @MartiniGuyYT THIS IS BULLISH!!!
9229,2021-11-20 16:24:04+00:00,TheMoonCarl,"I’m an entrepreneur, and I see so many beautiful opportunities in crypto. I don’t understand how the whole world isn’t in already.

We’re early, take advantage 🥳"
9230,2021-11-20 15:30:03+00:00,TheMoonCarl,"BREAKING: #Bitcoin is doing an early holiday sale! 

Take advantage while you can! 😆"
9231,2021-11-20 14:45:29+00:00,TheMoonCarl,Follow 👉🏻 @kasta_app
9232,2021-11-20 14:44:45+00:00,TheMoonCarl,Missed $CRO? Get in on $KASTA!
9233,2021-11-20 14:42:30+00:00,TheMoonCarl,@Raitoningu19 @kasta_app Polygon
9234,2021-11-20 14:41:16+00:00,TheMoonCarl,Any $SOL fans out there?
9235,2021-11-20 14:17:29+00:00,TheMoonCarl,@Crypto_Bull_NFT 100%
9236,2021-11-20 14:05:02+00:00,TheMoonCarl,The cryptocurrency space as a whole has matured so much. 2017 feels like a decade ago in terms of how far we’ve come and adopted #crypto and #Bitcoin! 😍
9237,2021-11-20 13:47:34+00:00,TheMoonCarl,I’m addicted to Twitter!
9238,2021-11-20 13:00:08+00:00,TheMoonCarl,Accurate 😂 https://t.co/5qxZL4bdVA
9239,2021-11-20 12:30:10+00:00,TheMoonCarl,Give #Satoshi the Nobel Prize!!!
9240,2021-11-20 12:30:02+00:00,TheMoonCarl,"The US Dollar threatens itself with inflation and overprinting. Don’t let this FUD fool you! 😂

https://t.co/SQS9LmdBjF"
9241,2021-11-20 11:45:01+00:00,TheMoonCarl,"Buy Bitcoin and wait!
Don’t wait to buy #Bitcoin!"
9242,2021-11-20 10:58:54+00:00,TheMoonCarl,👉🏻 @kasta_app
9243,2021-11-20 10:30:02+00:00,TheMoonCarl,#Bitcoin went from “fake Internet money” to a currency used by a nation in less than a decade!
9244,2021-11-20 10:26:55+00:00,TheMoonCarl,@mateocryps Yes haha
9245,2021-11-20 10:17:03+00:00,TheMoonCarl,My net worth is 99.8% crypto.
9246,2021-11-20 10:04:56+00:00,TheMoonCarl,@CarlRoegind #Bitcoin always has another pump around the corner!
9247,2021-11-20 10:00:36+00:00,TheMoonCarl,@Crypto_Bull_NFT YES PLEASE!
9248,2021-11-20 10:00:20+00:00,TheMoonCarl,"Let’s push @Bitcoinsensus above 50,000 followers today!!

@Bitcoinsensus 
@Bitcoinsensus 
@Bitcoinsensus 

👆🏻👆🏻👆🏻👆🏻👆🏻"
9249,2021-11-20 09:47:28+00:00,TheMoonCarl,@CarlRoegind 🥳
9250,2021-11-20 09:45:49+00:00,TheMoonCarl,"IMPORTANT VIDEO!

https://t.co/ZNy8aWFGKq"
9251,2021-11-20 07:55:07+00:00,TheMoonCarl,"@Bitcoinsensus $4,300"
9252,2021-11-20 07:12:06+00:00,TheMoonCarl,"If I only buy one altcoin today, which one should it be? 

Let me know!
👇🏻👇🏻👇🏻"
9253,2021-11-20 07:10:46+00:00,TheMoonCarl,$ETH decoupling from $BTC?
9254,2021-11-20 03:45:01+00:00,TheMoonCarl,What’s a product or service you think is missing in the #crypto space right now? 🤔
9255,2021-11-19 21:35:02+00:00,TheMoonCarl,"The next generation of kids will grow up with #Blockchain, exactly how we grew up with the internet!"
9256,2021-11-19 21:24:19+00:00,TheMoonCarl,@WatcherGuru @binance $KASTA
9257,2021-11-19 21:15:36+00:00,TheMoonCarl,"Bitcoin is cheap below $60,000, take advantage!"
9258,2021-11-19 20:47:27+00:00,TheMoonCarl,"Will tbDEX be the next big thing in crypto?

@jack"
9259,2021-11-19 20:46:36+00:00,TheMoonCarl,"BREAKING: @jack and @Square have announced their #Bitcoin  decentralized exchange! 

Big news."
9260,2021-11-19 20:41:54+00:00,TheMoonCarl,"When you think Bitcoin is “dumping”, zoom out to the monthly chart."
9261,2021-11-19 20:35:01+00:00,TheMoonCarl,"Just a reminder, there are only 21 million #Bitcoin, and close to 18.9 million have already been mined. 👏"
9262,2021-11-19 20:29:22+00:00,TheMoonCarl,Altcoin season?
9263,2021-11-19 20:09:12+00:00,TheMoonCarl,@Crypto_Bull_NFT Hey @CarlRoegind you should get one of these beauties ❤️🥳
9264,2021-11-19 19:55:42+00:00,TheMoonCarl,#ETHEREUM BREAKING OUT!!!
9265,2021-11-19 19:49:26+00:00,TheMoonCarl,The #ETH bullish divergence in playing out. https://t.co/6gBn7htb2B
9266,2021-11-19 19:43:36+00:00,TheMoonCarl,"In crypto you can actually turn $1,000 into $10,000 in a matter of weeks!

Insane."
9267,2021-11-19 19:35:01+00:00,TheMoonCarl,"I see a #Bitcoin dip, I buy it. 

It’s that simple! 💪"
9268,2021-11-19 19:32:31+00:00,TheMoonCarl,@MDXcrypto @kasta_app Nice to have you onboard! 🚀👏
9269,2021-11-19 19:23:57+00:00,TheMoonCarl,"There’s a full moon today! 👀

Does this mean I should be more bullish than usual? 🤔"
9270,2021-11-19 16:58:33+00:00,TheMoonCarl,Do you hold more than 1 BTC?
9271,2021-11-19 12:26:23+00:00,TheMoonCarl,"If you like https://t.co/dt9dSieCS7 then you’ll LOVE https://t.co/YZBnAzFfhC

$CRO ❤️ $KASTA"
9272,2021-11-19 12:24:05+00:00,TheMoonCarl,"Wow it’s so cool to see that major influencers are following @kasta_app!!

This will be BIG! 🚀"
9273,2021-11-19 11:37:42+00:00,TheMoonCarl,Buy $BTC &amp; $ETH ❤️
9274,2021-11-19 11:13:50+00:00,TheMoonCarl,@Crypto__Diva Add $KASTA after launch 🤑
9275,2021-11-19 10:44:41+00:00,TheMoonCarl,@kasta_app With a little help from $KASTA maybe only 1 year!
9276,2021-11-19 10:42:18+00:00,TheMoonCarl,We’re is the middle of the bull market still!
9277,2021-11-19 10:40:28+00:00,TheMoonCarl,"All I want for Christmas is a $135,000 #Bitcoin!

@100trillionUSD 👀"
9278,2021-11-19 10:24:23+00:00,TheMoonCarl,@MagicCraftGame I agree 100%!!! BULLISH!!
9279,2021-11-19 09:10:02+00:00,TheMoonCarl,"If your financial advisor hasn’t recommended #Bitcoin yet, get a new financial advisor!"
9280,2021-11-19 08:53:13+00:00,TheMoonCarl,@FNDZofficial ❤️❤️❤️
9281,2021-11-19 08:47:34+00:00,TheMoonCarl,"Never been more bullish for #Bitcoin! 

Mass adoption incoming!

https://t.co/Vu7R9myk6a"
9282,2021-11-19 08:24:50+00:00,TheMoonCarl,"@cz_binance CZ, support 👉 @kasta_app It's a layer 2!"
9283,2021-11-19 08:21:47+00:00,TheMoonCarl,"THIS IS THE LAST CHANCE!!!

https://t.co/nnAffzjQ0W"
9284,2021-11-19 08:10:21+00:00,TheMoonCarl,@Crypto__Diva SAME 🚀👏
9285,2021-11-19 08:02:35+00:00,TheMoonCarl,"Will #Polkadot  reach $60 by the end of this year? 

No            Sure            Yes
👇            👇                👇"
9286,2021-11-19 07:25:00+00:00,TheMoonCarl,"Today is the full moon 🌕 

Time for a massive crypto bounce? ⏰"
9287,2021-11-19 07:23:55+00:00,TheMoonCarl,🥲 https://t.co/zWpAv6afZu
9288,2021-11-18 21:07:25+00:00,TheMoonCarl,"$BTC to $6,900 and $ETH to $420? 😅"
9289,2021-11-18 21:02:31+00:00,TheMoonCarl,"Will #Bitcoin retest $50,000?"
9290,2021-11-18 20:42:11+00:00,TheMoonCarl,@CarlRoegind 2017
9291,2021-11-18 20:42:03+00:00,TheMoonCarl,I think anyone can become a millionaire in the next 6 months. 🚀
9292,2021-11-18 19:42:37+00:00,TheMoonCarl,Was that the bottom?
9293,2021-11-18 18:45:02+00:00,TheMoonCarl,#Bitcoin is the master in teaching us patience. 😅
9294,2021-11-18 18:15:02+00:00,TheMoonCarl,"If you’re ever feeling bearish, just zoom out! 

#Bitcoin has been in an uptrend since the beginning. 😍"
9295,2021-11-18 18:11:41+00:00,TheMoonCarl,BULLISH 🚀 https://t.co/77GwUsLWqL
9296,2021-11-18 18:08:43+00:00,TheMoonCarl,"Was $69,000 the #Bitcoin top?"
9297,2021-11-18 18:02:02+00:00,TheMoonCarl,I never owned more BTC than I do today.
9298,2021-11-18 17:45:02+00:00,TheMoonCarl,"Would you rather buy a $4,059 watch or 1 #Ethereum right now? 👀"
9299,2021-11-18 17:35:41+00:00,TheMoonCarl,If you can’t handle this Bitcoin dump then you don’t deserve the huge inevitable pump that is around the corner!
9300,2021-11-18 17:32:30+00:00,TheMoonCarl,HOLD MY FRIENDS 🔥
9301,2021-11-18 17:24:39+00:00,TheMoonCarl,"Even if we dump now, the big trend is still UP!"
9302,2021-11-18 17:22:05+00:00,TheMoonCarl,BUY THE DIP 🤑
9303,2021-11-18 17:16:46+00:00,TheMoonCarl,It would be nice if @elonmusk could kindly come in and start buying #Bitcoin here...
9304,2021-11-18 17:14:42+00:00,TheMoonCarl,$SHIB is not pumping anymore...
9305,2021-11-18 17:02:34+00:00,TheMoonCarl,"Will you be a millionaire next year? 

No            Sure            Yes
👇            👇                👇"
9306,2021-11-18 16:30:04+00:00,TheMoonCarl,I 😍 #CRYTPO
9307,2021-11-18 16:21:39+00:00,TheMoonCarl,What do you think about NFTs?
9308,2021-11-18 16:15:52+00:00,TheMoonCarl,"#Bitcoin under $60,000 is CHEAP!"
9309,2021-11-18 15:54:27+00:00,TheMoonCarl,Are you buying the #Bitcoin dip?
9310,2021-11-18 15:52:25+00:00,TheMoonCarl,HODL STRONG 🔥
9311,2021-11-18 15:51:48+00:00,TheMoonCarl,"What’s on your #Crypto Christmas wish list?

Shill me your alts!
👇🏻👇🏻👇🏻"
9312,2021-11-18 15:21:16+00:00,TheMoonCarl,"Which #altcoin do you believe the most in, and why? 🤔"
9313,2021-11-18 14:55:02+00:00,TheMoonCarl,"11/18/2017 - $7,700 $BTC
11/18/2018 - $5,621 $BTC
11/18/2019 - $8,509 $BTC
11/18/2020 - $17,662 $BTC
11/18/2021 - $58,956 $BTC

Notice a trend? In the long-term, #Bitcoin goes up!"
9314,2021-11-18 14:29:31+00:00,TheMoonCarl,Owning #Bitcoin today is like knowing you’ve won the lottery before your number has been called!
9315,2021-11-18 13:57:12+00:00,TheMoonCarl,"NEW #BITCOIN VIDEO!!! 

 https://t.co/wFj9QzzZfK"
9316,2021-11-18 13:43:36+00:00,TheMoonCarl,@Bitcoinsensus YES 🥳
9317,2021-11-18 13:31:04+00:00,TheMoonCarl,"🚀      🚀       🔥🔥         🚀🚀           🔥 
🚀      🚀    🔥       🔥     🚀    🚀       🔥                                     
🚀🚀 🚀   🔥        🔥     🚀     🚀      🔥
🚀      🚀    🔥       🔥     🚀    🚀       🔥
🚀      🚀      🔥 🔥         🚀🚀           🔥🔥"
9318,2021-11-18 13:29:29+00:00,TheMoonCarl,👉🏻 @kasta_app
9319,2021-11-18 13:29:05+00:00,TheMoonCarl,"If you missed this gem, at least now you can get into $KASTA!"
9320,2021-11-18 13:28:24+00:00,TheMoonCarl,Buy the dip 🥳
9321,2021-11-18 13:00:20+00:00,TheMoonCarl,Candle sticks are the only thing on my mind! 😂😅 https://t.co/kMkW0b20JK
9322,2021-11-18 12:55:50+00:00,TheMoonCarl,Do you hold $CRO?
9323,2021-11-18 12:45:23+00:00,TheMoonCarl,"$XRP will eventually reach 0.

Change my mind."
9324,2021-11-18 12:05:39+00:00,TheMoonCarl,And soon your $KASTA tokens will be worth millions bro! @MartiniGuyYT
9325,2021-11-18 10:50:01+00:00,TheMoonCarl,The #Bitcoin bull cycle is still not over 🤑
9326,2021-11-18 10:34:51+00:00,TheMoonCarl,RETWEET if your net worth will be 10x higher by the end of next year.
9327,2021-11-18 09:56:32+00:00,TheMoonCarl,@cryptojack BUY MORE $SHIB
9328,2021-11-18 09:45:32+00:00,TheMoonCarl,"HERE'S MY NEW $200,000 NFT PURCHASE REVEALED! 

https://t.co/gF2bfsxIAy"
9329,2021-11-18 09:36:56+00:00,TheMoonCarl,"Will #Bitcoin reach $135,000 in December? 👀"
9330,2021-11-18 09:06:48+00:00,TheMoonCarl,Shoutout to @AltcoinSara for sending me this!
9331,2021-11-18 09:01:38+00:00,TheMoonCarl,@tedtalksmacro 1% chance 👀
9332,2021-11-18 07:45:16+00:00,TheMoonCarl,@Cryptoking TRUE 🤑🤑🤑
9333,2021-11-18 07:44:25+00:00,TheMoonCarl,Someone actually tried to steal this #Bitcoin ATM to get the coins out 😂 https://t.co/Jfpql2gP3e
9334,2021-11-18 07:26:05+00:00,TheMoonCarl,We will all be very rich in 4 years.
9335,2021-11-18 05:46:54+00:00,TheMoonCarl,"How to become a millionaire in 2 years! 

https://t.co/rbwN5GxB7l"
9336,2021-11-18 05:33:15+00:00,TheMoonCarl,"Buy $ETH, hold 6 months. Thank me later."
9337,2021-11-17 21:25:00+00:00,TheMoonCarl,https://t.co/QMMrWsDrtd 👀
9338,2021-11-17 20:44:35+00:00,TheMoonCarl,"Coin number 5 is 🚀

https://t.co/kzoIx38pcj"
9339,2021-11-17 20:31:33+00:00,TheMoonCarl,@AltcoinDailyio My favorite crypto meme is @PeterSchiff
9340,2021-11-17 20:30:00+00:00,TheMoonCarl,"I spent $200,000 on this NFT. Can you see what collection it's from? https://t.co/ElaYVZqUgj"
9341,2021-11-17 20:29:10+00:00,TheMoonCarl,@Crypto_Bull_NFT 🚀🚀🚀
9342,2021-11-17 20:27:07+00:00,TheMoonCarl,"Huge #Bitcoin warning!!!

https://t.co/bWksr1XI3R"
9343,2021-11-17 20:22:03+00:00,TheMoonCarl,"Will #Bitcoin reach $98,000 by the end of November? (In 12 days) 

No            Sure            Yes
👇            👇                👇"
9344,2021-11-17 20:19:53+00:00,TheMoonCarl,I ❤️ #Bitcoin
9345,2021-11-17 20:05:08+00:00,TheMoonCarl,@MELOWILD @kasta_app Thanks for the support!!!
9346,2021-11-17 19:57:08+00:00,TheMoonCarl,@block__beard @kasta_app Thanks 🙏
9347,2021-11-17 19:56:51+00:00,TheMoonCarl,@kasta_app @block__beard 🚀🚀🚀
9348,2021-11-17 19:56:42+00:00,TheMoonCarl,@Bitcoinsensus @block__beard @kasta_app $KASTA
9349,2021-11-17 19:56:36+00:00,TheMoonCarl,@jasonpfrank @block__beard @kasta_app 🚀🚀🚀🤑🤑🤑
9350,2021-11-17 19:54:43+00:00,TheMoonCarl,"@block__beard @kasta_app I agree that @kasta_app will be a true game changer!! 🚀🥳

Retweeted"
9351,2021-11-17 19:35:44+00:00,TheMoonCarl,@NirajSinghind 🚀🚀🚀
9352,2021-11-17 19:35:16+00:00,TheMoonCarl,"@danheld @krakenfx That’s nice, congratulations! But I will reach 2m before Kraken!"
9353,2021-11-17 19:33:28+00:00,TheMoonCarl,@CarlRoegind @kasta_app BULLISH
9354,2021-11-17 19:33:19+00:00,TheMoonCarl,@rovercrc @kasta_app 🚀🌙
9355,2021-11-17 19:20:34+00:00,TheMoonCarl,@shib_uk 🚀🤑
9356,2021-11-17 19:20:09+00:00,TheMoonCarl,$CRO or $KASTA?
9357,2021-11-17 19:10:02+00:00,TheMoonCarl,"In your opinion - what makes a #NFT project valuable? 

What makes you want to invest?"
9358,2021-11-17 19:04:15+00:00,TheMoonCarl,@Bitcoin @100trillionUSD No...
9359,2021-11-17 19:03:58+00:00,TheMoonCarl,@CarlRoegind So will @kasta_app
9360,2021-11-17 19:03:46+00:00,TheMoonCarl,"Any $CRO fans out there? 

Check @kasta_app, it’s the next @cryptocom!!  🚀"
9361,2021-11-17 18:57:46+00:00,TheMoonCarl,@coinbaro @kasta_app 🚀🚀🚀
9362,2021-11-17 18:55:59+00:00,TheMoonCarl,"I thought buying a McLaren would make me happy.

It did."
9363,2021-11-17 18:40:08+00:00,TheMoonCarl,"👉🏻 @kasta_app       🌙
                              🚀
                         .
                     .
                .
             .   
          .
        .
      .
     .   
    .
   .
💥
🌏
$KASTA"
9364,2021-11-17 18:05:02+00:00,TheMoonCarl,"As the holidays are coming up around the corner, I just want to remind everyone that there’s no better gift than the gift of #Bitcoin! 😜🎁"
9365,2021-11-17 17:10:03+00:00,TheMoonCarl,"When #Bitcoin dips, we get a discount. 

I don’t see why anyone complains? 🤷‍♂️"
9366,2021-11-17 17:05:58+00:00,TheMoonCarl,"When the government isn’t doing their homework, what does that mean about the value of your money? 

Buy #Bitcoin! https://t.co/zM6bxnBDhI"
9367,2021-11-17 17:03:25+00:00,TheMoonCarl,"I spent $200,000 on an NFT today! 🤑"
9368,2021-11-17 16:58:31+00:00,TheMoonCarl,#buythedip
9369,2021-11-17 16:54:29+00:00,TheMoonCarl,What fundamentals do you look for before buying an #altcoin? 🤔
9370,2021-11-17 16:02:07+00:00,TheMoonCarl,Buy #Ethereum now and thank me in a few years! 💸🤑
9371,2021-11-17 16:01:50+00:00,TheMoonCarl,"Which #NFT in your collection is going to make you rich? 

I like 👇🏻

@BoredApeYC
@larvalabs
@TheSandboxGame
@crypto_bull_nft
@CyberKongz"
9372,2021-11-17 15:59:31+00:00,TheMoonCarl,"When Bitcoin dips, I panic.

I panic buy more #Bitcoin."
9373,2021-11-17 15:31:12+00:00,TheMoonCarl,@Crypto_Bull_NFT Wow! ❤️
9374,2021-11-17 14:54:07+00:00,TheMoonCarl,@drewxbt 😎
9375,2021-11-17 14:49:40+00:00,TheMoonCarl,My new BIO 😎 https://t.co/Jm2kSSgKDe
9376,2021-11-17 14:43:18+00:00,TheMoonCarl,@CarlRoegind I’m going to load up on @kasta_app as soon as it’s live 🚀
9377,2021-11-17 14:39:28+00:00,TheMoonCarl,@cz_binance When are we getting a selfie bro? 😎
9378,2021-11-17 14:36:37+00:00,TheMoonCarl,@rovercrc @cryptocom @kasta_app 🤑🤑🤑
9379,2021-11-17 14:36:15+00:00,TheMoonCarl,I’m so happy that @100trillionUSD gave me some hope for November ❤️ https://t.co/nIZIWZFNQu
