,Date,User,Tweet
699,2022-11-19 17:51:15+00:00,twobitidiot,@MarioNawfal Stop producing fear porn. Assets are custodied at Coinbase. Coinbase and the Grayscale trusts are audited. Barry would go to prison for fraud (along with the board) if they were playing with the underlying assets. Stop.
700,2022-11-19 17:41:54+00:00,twobitidiot,"@MarioNawfal Almost nothing about this is correct and is fear porn.

I’ll write it up Monday."
701,2022-11-19 17:20:19+00:00,twobitidiot,@MarioNawfal No it isn’t.
702,2022-11-18 19:27:08+00:00,twobitidiot,@sealteamvix See second tweet
703,2022-11-18 19:27:00+00:00,twobitidiot,@Daylong52005192 @GenesisTrading See second tweet
704,2022-11-18 19:19:05+00:00,twobitidiot,"For those asking about DCG-Genesis-Grayscale, refer to pages 75-80 of the ""Theses"" and Messari Pro for information on DCG's related entities, an overview of the Grayscale trade, and the trusts' mechanics:

https://t.co/sPFIq2ig11

https://t.co/FEHcTFtNsE

https://t.co/WN8WmOe49O"
705,2022-11-18 19:07:32+00:00,twobitidiot,"Predictions before I sign off for the weekend: 

+ Crypto will be regulated and become ubiquitous across tech and finance in ten years.
+ Criminals will go to jail, even if a politically sympathetic media puffs them up.
+ Twitter will be here on Monday when I get back.

TGIF 👋"
706,2022-11-18 14:39:57+00:00,twobitidiot,GM
707,2022-11-18 13:18:55+00:00,twobitidiot,@GBTC_etf Yes because Grayscale won’t pursue redemptions besides an ETF
708,2022-11-17 15:30:10+00:00,twobitidiot,@Sonnenshein Reg M redemptions. Now.
709,2022-11-17 15:29:49+00:00,twobitidiot,@Nino_gramsci21 @Sonnenshein yes
710,2022-11-17 15:29:42+00:00,twobitidiot,@dannydiekroeger No that's FUD. Coinbase is the custodian of trust assets. They are not touchable.
711,2022-11-17 14:02:23+00:00,twobitidiot,@ASvanevik https://t.co/7SMx3RGJ5V
712,2022-11-17 14:01:41+00:00,twobitidiot,"@ASvanevik This is basically Peirce's Safe Harbor, which Rep McHenry sponsored as a bill, and which built on the years of disclosures work we've done at Messari.

We're pushing hard for it next year when McHenry is chair of financial services. It's good policy.

https://t.co/bygNJ7SrY3"
713,2022-11-17 13:25:58+00:00,twobitidiot,"@nyalooo We have to sustain our operations, and this is $30/month, so hopefully many will see the value in what we are doing."
714,2022-11-17 13:22:51+00:00,twobitidiot,https://t.co/jMka3Yu1WO
715,2022-11-17 13:22:41+00:00,twobitidiot,"We are covering live updates on the FTX saga and contagion and will continue to update our feed for Messari subscribers.

We're here to help you better navigate the chaos. https://t.co/3wKhztpIJJ"
716,2022-11-17 13:11:37+00:00,twobitidiot,@LanrayIge deleted and reposted with clarification
717,2022-11-17 13:06:43+00:00,twobitidiot,"@WayneVaughan I have not heard that yet, but hearing from several people that they are raising cash to plug the hole."
718,2022-11-17 12:47:55+00:00,twobitidiot,Props to @richardchen39 at 1confirmation and @pythianism at Framework for being two of the investors to call out bad behavior publicly - early - and helping expose fraud.
719,2022-11-17 01:39:13+00:00,twobitidiot,"Do not give oxygen to criminals who stole from investors, exploited legal loopholes, and crave attention above all else. Let justice run it’s course.

It’s time to move forward and build."
720,2022-11-16 21:41:38+00:00,twobitidiot,"The problem with Chair Gensler is not corruption. It’s incompetence.

A year attacking DeFi and Coinbase.

A year ignoring LUNA and GBTC, and cozying up to FTX.

Totally asleep at the wheel on investor protections. I think American investors deserve better."
721,2022-11-16 21:17:45+00:00,twobitidiot,I’m not leaving. https://t.co/xzHLw4jRUQ
722,2022-11-16 18:51:58+00:00,twobitidiot,@cburniske Grayscale’s liquidations would be a net positive tbh.
723,2022-11-16 17:25:46+00:00,twobitidiot,"Picking up the pieces:

+ Work w/ policymakers to pass legislation that properly oversees custodial exchanges &amp; stablecoins
+ Improve disclosures standards around proof of reserves / liabilities, insider transactions
+ Set technical standards around security &amp; safety

More soon:"
724,2022-11-16 03:37:38+00:00,twobitidiot,"I’ll be doing a Twitter Spaces tomorrow at 2pm ET with Brian to chat about what’s next for crypto.

The scammers will leave. The frauds will be prosecuted. The builders will build. Nature is healing."
725,2022-11-16 03:08:36+00:00,twobitidiot,"Trump. Nukes. Crypto FUD.

We’re back in 2018.

Wasn’t a bad year to build!"
726,2022-11-15 23:36:33+00:00,twobitidiot,"Meeting dozens of crypto policy people tonight who were here for years longer and will be here for years after the scammers and cheats wash out.

There’s work to do, BUT

Nothing else in the world…not all the armies…is so powerful as an idea whose time has come."
727,2022-11-15 14:59:31+00:00,twobitidiot,"“Getting some sleep” the weekend after you cost a million people $10bn is a sign of sociopathy and amorality.

The world needs better leaders *and* better trust models."
728,2022-11-15 12:55:29+00:00,twobitidiot,"It's on every leader in the industry to contribute to the rebuild.

Cut out the bullshit from your teams or communities. Invest in standards and sustainability. Hold high-profile people in the industry to account.

Because the dream is over without long-term leaders."
729,2022-11-15 12:53:04+00:00,twobitidiot,"Messari has never sponsored a team, paid an influencer, or dumped a token on retail.

We *have* invested in Blockchain Association &amp; Coin Center. Supported a PAC that helped fill 16 seats with crypto savvy leaders. Built disclosures standards for crypto.

We play the long game."
730,2022-11-15 11:14:32+00:00,twobitidiot,"Anyone can use crypto. Anyone can run or write code.

But not everyone should run a custodial exchange. And no one should pretend to be the single trusted champion or representative of a global movement."
731,2022-11-15 10:59:28+00:00,twobitidiot,@RMac18 Yeah cuz you’re on the payroll buddy
732,2022-11-15 10:28:08+00:00,twobitidiot,GM https://t.co/zGdf6KXW52
733,2022-11-15 01:04:49+00:00,twobitidiot,"The NYTimes was harder on Brian Armstrong for saying “let’s not talk about politics at work” than they were about SBF misappropriating $10bn of customer funds.

Cute."
734,2022-11-14 19:53:08+00:00,twobitidiot,@SizeChad Take the good with the bad size
735,2022-11-14 15:07:06+00:00,twobitidiot,"@brucefenton @pythianism @cmsholdings No one will ever pass your purity test Bruce. The pragmatists among us are about winning progress and protecting the core vs electing libertarians, which is only possible in like one state."
736,2022-11-14 15:05:20+00:00,twobitidiot,"@RegulatoryJason @brucefenton @pythianism @cmsholdings Salame is opposite party for starters, and the money has already been spent to great affect for 16 procrypto candidates that a bunch of us reviewed more closely and independently than Sam did as he was focused on Progressives and Dem leadership."
737,2022-11-14 13:59:12+00:00,twobitidiot,@0xApex @brucefenton @pythianism @cmsholdings https://t.co/bc9ovAcEyr
738,2022-11-14 13:58:40+00:00,twobitidiot,@0xApex @brucefenton @pythianism @cmsholdings Salame is a huge GOP donor lol about as polar opposite to Sam as it gets.
739,2022-11-14 13:48:57+00:00,twobitidiot,"@LordTylerWard @brucefenton @pythianism yeah, never mind that Vance and I have been working actively against Sam in the past couple of months and more involved with GMI than Sam ever was. Bruce is angry so everything and everyone must be a scam. Winning strategy."
740,2022-11-14 13:47:15+00:00,twobitidiot,"@brucefenton @pythianism @cmsholdings and I disagree with your framing of GMI. The work has been top notch. Sam wasn't even involved it was Ryan Salame, who seems to have been among the hoodwinked."
741,2022-11-14 13:06:10+00:00,twobitidiot,"All 19 candidates that GMI PAC supported in the general election won their seats, including 16 OPEN seats.

That's 16 new voices you can expect will be informed enough on crypto to craft policy that protects users &amp; punishes fraud *without* stifling innovation."
742,2022-11-14 12:52:08+00:00,twobitidiot,@mdudas Marcus &gt; Sam
743,2022-11-14 12:44:54+00:00,twobitidiot,"Concentrate on what you have to do. Fix your eyes on it. Remind yourself that your task is to be a good human being; remind yourself what nature demands of people. Then do it, without hesitation &amp; speak the truth as you see it. But with kindness. With humility. Without hypocrisy."
744,2022-11-14 12:31:38+00:00,twobitidiot,@naval @RyanSAdams wow 🙏
745,2022-11-14 12:20:14+00:00,twobitidiot,GM https://t.co/w1kSNFWhvy
746,2022-11-14 00:00:47+00:00,twobitidiot,@mdudas The dunkers and the mutes alike.
747,2022-11-13 23:32:56+00:00,twobitidiot,"@chrisamccoy @milesjennings @jchervinsky Id have no problem doing that because it would be a negligible amount of our balance sheet. I won’t because it’s dumb, and other startups shouldn’t be forced to go under if it’s a large chunk of theirs."
748,2022-11-13 23:28:12+00:00,twobitidiot,@chrisamccoy @milesjennings @jchervinsky Read the literal thread I wrote days ago frontrunning this concern and that I just linked to.
749,2022-11-13 23:26:47+00:00,twobitidiot,@milesjennings @chrisamccoy @jchervinsky I’ve already addressed this anyway. Will continue to work to make this a positive return for the creditors.
750,2022-11-13 21:13:51+00:00,twobitidiot,@MattWalshInBos @SBF_FTX I blocked him. That’s why.
751,2022-11-13 21:05:19+00:00,twobitidiot,@KingGudnite Yes
752,2022-11-13 20:37:16+00:00,twobitidiot,"Enron was famously the end of the energy industry. Lehman was famously the end of banking. Madoff was famously the end of investment management. 

I am devastated that a leader of similar quality (and cosponsor of the SBF bill) has killed crypto in the same fashion.

RIP SamFi"
753,2022-11-13 20:28:58+00:00,twobitidiot,"I’m following Every. Single. High Profile VC’s tweets on crypto this week and keeping the receipts.

Bulletin board material (+ pure cope).

We will still be the top performing sector of the venture economy by 2030, and foundational to the future of the web and global finance."
754,2022-11-13 20:20:27+00:00,twobitidiot,"I remember how scared I was in December 2008 and March 2020. I’ve felt similar nausea this week, but that’s a good thing, I think."
755,2022-11-13 14:49:32+00:00,twobitidiot,Not financial advice. Common sense.
756,2022-11-13 14:44:12+00:00,twobitidiot,"There is a difference between panic and caution. The conservative thing to do is to remove assets from centralized exchanges until this storm blows over.

Not necessarily sell, but remove reliance on third party custodians if you are uncertain about their health."
757,2022-11-13 14:16:00+00:00,twobitidiot,"My ten year thesis on crypto and its positive impact on the world remains unchanged.

If I'm wrong, I will be one of the last people standing working to guide it in that positive direction.

I'm not leaving for even a single day."
758,2022-11-13 13:57:49+00:00,twobitidiot,"rise and shine, baby. 

just getting started."
759,2022-11-13 00:08:29+00:00,twobitidiot,"I’m not doing conspiracy theories or memes. I’m thinking deeply about how we protect users from this ever happening again, and how we can make the case to global policymakers that crypto shouldn’t be shut down.

The most important work is coming. Til then take care of each other."
760,2022-11-12 22:33:51+00:00,twobitidiot,@RyanSAdams https://t.co/shAKq2IfTE
761,2022-11-12 21:54:38+00:00,twobitidiot,@owocki I will let everyone know in short order
762,2022-11-12 20:49:33+00:00,twobitidiot,"Channel your rage. We’ll need it yet.

(I said quietly to myself for the 500th time today.)"
763,2022-11-12 15:53:03+00:00,twobitidiot,"I have gone bust and battled back multiple times in my career.

Even if you’ve taken a seemingly insurmountable hit, you’ll battle back if you hang in there.

DMs open."
764,2022-11-12 14:58:24+00:00,twobitidiot,https://t.co/a1jlsURB0h
765,2022-11-12 12:27:28+00:00,twobitidiot,"@StakeWithPride Congrats, that was written in December. Most of their issues (fraud?) started in the Q2 crunch, and I've been actively working against SBF since mid-summer."
766,2022-11-11 22:20:30+00:00,twobitidiot,@VitalikButerin @Kdenkss Vitalik - your leadership is an impressive example of what crypto should be. Thank you. 🙏
767,2022-11-11 21:16:57+00:00,twobitidiot,"@ASvanevik I appreciate everything that you guys have been doing.

Let's win. 🤝"
768,2022-11-11 21:11:17+00:00,twobitidiot,@RyanSAdams @gabrielhaines @SBF_FTX this is the only thing that has made me happy this week. i love you @gabrielhaines
769,2022-11-11 19:23:28+00:00,twobitidiot,"6/ Messari will continue the necessary work to pick up the pieces that remain in the wake of Hurricane Sam.

We, you, and even Sam's team were betrayed. We have work to do to get things back on track."
770,2022-11-11 19:21:58+00:00,twobitidiot,"5/ @MarkWetjen and @amytongwu can likely confirm this, but I know a dozen others who will as well.

I say this in full transparency, and to make clear what most people already know: I'm not for sale, but I am focused on advancing the industry as a whole."
