,Date,User,Tweet
2442,2022-09-28 07:06:18+00:00,NorthmanTrader,"10 year yield from 1.5% to above 4% in 9 months and up 9 weeks in a row in a vertical line.
Nothing erratic here.
$TNX https://t.co/6RCCXsZoqQ"
2443,2022-09-28 07:02:09+00:00,NorthmanTrader,"Janet Yellen: I don't see any erratic market functioning
White House: Bye bye Janet"
2444,2022-09-28 06:54:21+00:00,NorthmanTrader,"That was fast

https://t.co/qqZF1zL6PC"
2445,2022-09-27 21:24:00+00:00,NorthmanTrader,https://t.co/tUisNQBJ0g
2446,2022-09-27 20:21:18+00:00,NorthmanTrader,Passive investing 2022 https://t.co/taYEJkKYUX
2447,2022-09-27 19:52:30+00:00,NorthmanTrader,As you do with 3rd world country economies.
2448,2022-09-27 18:44:02+00:00,NorthmanTrader,Making housing more affordable by making it more unaffordable.
2449,2022-09-27 18:33:44+00:00,NorthmanTrader,As in 2021 the Fed again is ignoring all outside warnings and is sticking with a Fed knows best mantra.
2450,2022-09-27 18:12:11+00:00,NorthmanTrader,Correct.
2451,2022-09-27 18:07:35+00:00,NorthmanTrader,"$SPX price inverted &amp; compared with the 10 year yield and the US dollar.

It is stunningly all the same trade atm and completely correlated now.

Hence a reversal in yields &amp; dollar, so far elusive, could change the market paradigm on a dime.
TBD. 
$TNX $DXY https://t.co/50jkswdLn2"
2452,2022-09-27 17:54:06+00:00,NorthmanTrader,Every time a Fed speaker says soft landing an angel loses his wings.
2453,2022-09-27 17:16:52+00:00,NorthmanTrader,Apparently the Fed doesn't have access to yield charts.
2454,2022-09-27 17:14:11+00:00,NorthmanTrader,"Fed: 2022: We've overdone it on the printing side
Fed 2023: We've overdone it on the tightening side

But we are on your side."
2455,2022-09-27 17:11:44+00:00,NorthmanTrader,Please be more precise.
2456,2022-09-27 17:09:11+00:00,NorthmanTrader,Restoring price stability by creating instability. https://t.co/PESZqjB1dz
2457,2022-09-27 16:38:29+00:00,NorthmanTrader,What happens after 0? https://t.co/4Qmx31asr5
2458,2022-09-27 16:12:03+00:00,NorthmanTrader,"SPOTTED: The Fed doing price stability.

$TNX https://t.co/jQ27gZpS6Q"
2459,2022-09-27 13:53:18+00:00,NorthmanTrader,"Even a former Fed president is not buying the Fed's positive growth forecast nonsense.
How can they claim credibility when they are putting out  forecasts they must know not to be realistic?

https://t.co/N6ykDiPyWf"
2460,2022-09-27 13:02:05+00:00,NorthmanTrader,"Thank you for finally admitting the obvious.
Now who pays the price for this mistake, how did it happen, why did the Fed not listen to anyone and what are the consequences for this error?

And now the Fed is misjudging growth. 
Same questions."
2461,2022-09-27 12:56:02+00:00,NorthmanTrader,"That tweet above actually made it into the @nytimes.

Go figure. 

https://t.co/5b4gEjRx5m"
2462,2022-09-27 12:43:10+00:00,NorthmanTrader,Yesterday $NDX components above their 50MA closed at 2 the same reading as during the Covid crash lows. https://t.co/CNqFVnMoxp
2463,2022-09-27 12:25:28+00:00,NorthmanTrader,"I’m opposed to cartels. 
Be it oil or be it money.
And I’m particularly opposed to unelected and unaccountable bureaucrats having dictatorial powers over our monetary system."
2464,2022-09-27 12:19:53+00:00,NorthmanTrader,Care to take a poll?
2465,2022-09-27 12:09:54+00:00,NorthmanTrader,You mean to say you can’t just normalize rates into a zero rates financed 122% debt to GDP financial construct without blowing it up?
2466,2022-09-27 10:02:34+00:00,NorthmanTrader,I wonder why.
2467,2022-09-27 09:02:19+00:00,NorthmanTrader,"This is all getting a bit daft isn't it?
2 year yield. https://t.co/3xV8A9yxnD"
2468,2022-09-27 08:31:06+00:00,NorthmanTrader,"But this is the message they were sending to markets which had zero bearing on reality.
And they are repeating this same nonsense again now.
They have no clue what they will do next year as they don't know what the policy requirements will be. 
This is all disingenuous. https://t.co/MT7BWjuPj7"
2469,2022-09-27 08:27:43+00:00,NorthmanTrader,"Kashkari did the same nonsense in 2021 when he proclaimed he was opposed to rate hikes until 2024.
No data or knowledge to back this up with. Just blather. https://t.co/tOhJP7QSS3"
2470,2022-09-26 22:03:45+00:00,NorthmanTrader,"But we are data dependent and no one knows what the economy will do next year (Powell).
Give me a break.
These proclamations in the face of having no idea what will happen next year are utterly misleading and ridiculous."
2471,2022-09-26 20:31:27+00:00,NorthmanTrader,Fed: There is no reason to show a negative GDP growth forecast. Ever. All is well. https://t.co/wzOv29YoCZ
2472,2022-09-26 20:26:56+00:00,NorthmanTrader,"Fyi my interview with @cvpayne on @FoxBusiness earlier. 
The Fed's growth forecasts make no sense in context of the rapidly changing market landscape of currencies and bond prices.
A massively oversold market at the cusp of a breakdown.

https://t.co/3a4cQnKJxL"
2473,2022-09-26 20:20:04+00:00,NorthmanTrader,"Global bond and currency carnage do not exist in Fed speaker risk profile assessments.
Best to just again ignore all warnings and repeat the same agreed upon speech over and over while adding nothing of substantial value."
2474,2022-09-26 19:02:15+00:00,NorthmanTrader,When there's a rush on put protection... https://t.co/Uo2T89QAwu
2475,2022-09-26 19:01:21+00:00,NorthmanTrader,https://t.co/ChZ1abawo5
2476,2022-09-26 18:22:44+00:00,NorthmanTrader,Heads-up: I'll be joining @cvpayne at around 2:35pm EST in a few. @FoxBusiness
2477,2022-09-26 17:32:02+00:00,NorthmanTrader,"If only they had said that in 2021 when inflation was over 6-7% with rates at zero and QE at $120B/month.. 
But no, let's come to that conclusion when it's 8.2% nearly a year later."
2478,2022-09-26 17:28:48+00:00,NorthmanTrader,Intra-day $NYMO -130.
2479,2022-09-26 17:12:49+00:00,NorthmanTrader,"10 year yield up 9 weeks in a row. 
3.886% now.

$TNX
#velocity https://t.co/ZGcHSIAqwR"
2480,2022-09-26 16:04:59+00:00,NorthmanTrader,Meanwhile $META an inch away from the Covid crash lows. https://t.co/HV6yEiNNYF
2481,2022-09-26 16:00:57+00:00,NorthmanTrader,"And just like that $INTC is below the 2014 highs.
All buyers over the past 4.5 years under water. https://t.co/7rns3jE8QO"
2482,2022-09-26 15:19:26+00:00,NorthmanTrader,"One has to really question if the right people are in these positions.
Organizations that don't fire people for poor job performance don't tend to have the A team in charge.

https://t.co/BDvghlG0Tz"
2483,2022-09-26 15:12:23+00:00,NorthmanTrader,"Not a single Fed speaker has so far acknowledged the real time crisis unfolding in currency and yield markets.
Their heads stuck in the sand still insisting on soft landing narratives while risking a major crisis.
The continued detached from reality ignorance is truly stunning."
2484,2022-09-26 14:54:46+00:00,NorthmanTrader,"""that's what I'm banking on"" 

After being blind to inflation in '21 wrong on growth in '22 Bostic &amp; the rest of the Fed should be more humble &amp; stop with the unsuited rah rah cheerleading nonsense.
They can't be sure about anything &amp; that's the truth.

https://t.co/zcIHWDQbH4"
2485,2022-09-26 14:49:31+00:00,NorthmanTrader,"Fed: The patient unfortunately died, but the operation was a smashing success."
2486,2022-09-26 14:39:15+00:00,NorthmanTrader,"Actually:
Once rate normalization is complete &amp; we're face deep in a recession we'll do more QE."
2487,2022-09-26 14:36:18+00:00,NorthmanTrader,In my book of fairy tales I see a happy ending.
2488,2022-09-26 14:33:22+00:00,NorthmanTrader,Recessions happen fast.
2489,2022-09-26 14:32:23+00:00,NorthmanTrader,"@carlquintanilla “If you don't know where you are going,
you'll end up someplace else.” 
― Yogi Berra"
2490,2022-09-26 14:31:13+00:00,NorthmanTrader,"I presume the audio is dubbed, but great colorized footage nevertheless.
Life before all of us:"
2491,2022-09-26 14:12:22+00:00,NorthmanTrader,If central bankers were subject to market based competitive performance reviews they'd all been fired by now.
2492,2022-09-26 14:11:13+00:00,NorthmanTrader,Fed's Collins: The lagging out of date data is fantastic.
2493,2022-09-26 14:06:50+00:00,NorthmanTrader,"Again: Nothing these people ever say has any predictive meaning whatsoever.
They are absolutely awful at analyzing the economy.
It is beyond embarrassing at this point."
2494,2022-09-26 14:04:53+00:00,NorthmanTrader,"July Lagarde: No recession forecast this year or next
September Lagarde: OMFG https://t.co/V7uMxkYaWp"
2495,2022-09-26 13:55:30+00:00,NorthmanTrader,The dog ate my homework.
2496,2022-09-26 13:54:37+00:00,NorthmanTrader,"Some perspective:

New highs new lows on a monthly basis.
Only worse read on a monthly closing basis was 1998 which led to a major bottom. The other one was Covid.

Still 5 trading days left to improve this chart by month end. https://t.co/rXYph1m4bx"
2497,2022-09-26 13:43:46+00:00,NorthmanTrader,Truer than ever.
2498,2022-09-26 13:13:26+00:00,NorthmanTrader,"Central banks again catching up to obvious reality from behind.
The least foresightful people in charge of monetary policy."
2499,2022-09-26 13:07:37+00:00,NorthmanTrader,But all your rosy no recession forecast🤦‍♂️
2500,2022-09-26 11:40:42+00:00,NorthmanTrader,Intervention coming.
2501,2022-09-26 10:52:21+00:00,NorthmanTrader,Best of luck everyone. https://t.co/10RqdzbcgU
2502,2022-09-26 10:44:13+00:00,NorthmanTrader,"Monthly options equity put/call ratio.

Note: Month not over yet. https://t.co/nTrTm4uDYw"
2503,2022-09-26 10:26:13+00:00,NorthmanTrader,"No, really. 😂 https://t.co/MlR1s3qbIG"
2504,2022-09-26 10:20:20+00:00,NorthmanTrader,Fed: Our strategy to regain price stability is to introduce even more price instability.
2505,2022-09-26 10:17:15+00:00,NorthmanTrader,I see it's that time again.
2506,2022-09-26 08:55:19+00:00,NorthmanTrader,Funny how all these prior currency events led to rate cuts and/or interventions.
2507,2022-09-26 08:19:06+00:00,NorthmanTrader,You know we've reached a unique time in history when #Bitcoin suddenly is less volatile than fiat currencies.
2508,2022-09-26 08:17:41+00:00,NorthmanTrader,"Before you know it the Fed will be forced to ""pause"" QT."
2509,2022-09-26 08:12:40+00:00,NorthmanTrader,The lunatics are running the asylum.
2510,2022-09-26 07:54:58+00:00,NorthmanTrader,"Did we just witness peak dollar after a wild exhaustion move overnight?
Quite the weekly rejection candle so far.
TBD.
$DXY https://t.co/Dwijp8DpeO"
2511,2022-09-26 07:50:52+00:00,NorthmanTrader,"He went to Harvard &amp; Eton &amp; got a PhD in economic history from Cambridge &amp; apparently didn't learn a damn thing about how the economy &amp; markets work.

This may now force the BOE to hike rates even more, intensifying the recession.
The unemployed will love their tax cuts.
Genius."
2512,2022-09-25 21:45:49+00:00,NorthmanTrader,"Easy when growth was exploding upward hawkish now as growth is collapsing.

Ass backward policy driven by fundamental misjudgments of how the economy works and the associated risks facing it every step of the way.

The Fed has disqualified itself."
2513,2022-09-25 21:42:10+00:00,NorthmanTrader,"In December they forecasted 4% GDP growth for ‘21. In March they clung to 3.3%. Last week they finally took it down to 0.2%. 
But NOW with recession risk even more elevated &amp; bonds &amp; currencies increasingly unstable NOW they want to be the most hawkish in 40 years."
2514,2022-09-25 21:36:22+00:00,NorthmanTrader,"As we speak the Fed keeps clinging to lagging labor data while bonds &amp; currencies are blatantly screaming danger  amid a global recession building.

Yet the Fed keeps clinging to positive GDP forecasts while their GDP forecasts have been another utter disaster this year."
2515,2022-09-25 21:28:11+00:00,NorthmanTrader,"In 2008 the Fed misjudged the risks of subprime.
In 2021 the Fed misjudged inflation.
In 2022 they’ve already misjudged the slowdown in growth.

The Fed and its demonstrated incompetence in properly judging reality &amp; applying the wrong policy remains the greatest danger."
2516,2022-09-25 19:29:04+00:00,NorthmanTrader,Forgive me if I don’t trust your judgement. https://t.co/DjcMWaPSHZ
2517,2022-09-25 16:44:46+00:00,NorthmanTrader,"New Market Video diving into the technicals, risk levels and opportunities.

https://t.co/teXs1wu08r"
2518,2022-09-25 16:08:56+00:00,NorthmanTrader,17 Fed speeches next week . https://t.co/Xtq6lMUyaO
2519,2022-09-25 15:20:27+00:00,NorthmanTrader,What about a disorderly one?
2520,2022-09-24 16:06:20+00:00,NorthmanTrader,"I once considered moving to a developing economy but decided 10% inflation and a 20% currency collapse was too unstable so I decided to move to the UK instead.

Joke’s on me."
2521,2022-09-24 15:52:34+00:00,NorthmanTrader,"And yet the Fed keeps citing strong consumer balance sheets that can handle higher rates.
Consumers with strong balance sheets &amp; no confidence are not piling into credit card debt for giggles but rather because they have to.
The Fed is misreading reality once again."
2522,2022-09-24 12:37:36+00:00,NorthmanTrader,The problem in general is that years of ZIRP made the ballooning debt construct possible which now makes a return to a more normal monetary environment mathematically prohibitive without causing a major calamity.
2523,2022-09-23 20:55:23+00:00,NorthmanTrader,"NorthCast Market Update: Crash Edition

https://t.co/DX7eY0ViVO"
2524,2022-09-23 20:03:54+00:00,NorthmanTrader,$NDX bounces into the close off of the weekly 200MA https://t.co/KxktkOa8lC
2525,2022-09-23 19:52:49+00:00,NorthmanTrader,The Fed saving the economy bringing inflation down. https://t.co/owSLPikGlz
2526,2022-09-23 18:50:55+00:00,NorthmanTrader,"Dollar 113

$DXY https://t.co/fgk18TKMEb"
2527,2022-09-23 18:37:02+00:00,NorthmanTrader,I'm starting to get the impression the Fed may be really bad at central banking.
2528,2022-09-23 18:30:45+00:00,NorthmanTrader,"Looks like Siegel has had enough of Powell and the Fed.

https://t.co/Zci0qHayog"
2529,2022-09-23 18:18:00+00:00,NorthmanTrader,Only 2 components of $NDX above their 50MA as $NDX approaches its weekly 200MA. https://t.co/MfsapkxKsp
2530,2022-09-23 18:11:21+00:00,NorthmanTrader,No one at the Fed keeps an eye on the dollar and yields. https://t.co/4aOOOwzHnm
