,Date,User,Tweet
1118,2021-06-30 19:52:17+00:00,ohmzeus,"@Fiskantes @xh3b4sd @bubblementality @OlympusDAO agree on macro risk perspective tho

where are the FOREX ohmies at??"
1119,2021-06-30 19:47:29+00:00,ohmzeus,"@Fiskantes @xh3b4sd @bubblementality @OlympusDAO i'm kind of drawn to an sEUR pool, would be a cool way to decorrelate further

we could mark EUR down to 1 USD (which it hasn't fallen below in 20 years) and implement this without changing any infrastructure. thoughts?"
1120,2021-06-30 01:57:23+00:00,ohmzeus,@cryptofrog202 top 33*
1121,2021-06-29 22:32:21+00:00,ohmzeus,CT is like 74% copypasta right now
1122,2021-06-29 21:06:58+00:00,ohmzeus,"word on the street is you can currently earn up to 20% APY lending stables in the Olympus Fuse Pool

(p.s. that interest is paid in same stablecoin lent)

check it out: https://t.co/ih34A5Au5U"
1123,2021-06-28 01:16:45+00:00,ohmzeus,@sayinshallah @stockmart_ we're all fooo simps deep down
1124,2021-06-27 02:49:56+00:00,ohmzeus,@ishaheen10 @OlympusDAO makes sense🤝
1125,2021-06-27 02:45:19+00:00,ohmzeus,"@ishaheen10 @OlympusDAO imo its more accurate to use circ because non-circ is all DAO owned and unlikely to be utilized to any large degree any time soon

that gives you:

RFV $17.88
Index Adjusted RFV $99.82! https://t.co/9FAmwj82xt"
1126,2021-06-27 01:11:27+00:00,ohmzeus,"pull up and celebrate the legendary @LeotardoDaPepe 

https://t.co/iWjoef0Udd https://t.co/317spL2tBT"
1127,2021-06-26 17:08:24+00:00,ohmzeus,@d0mPablo omg so outdated catch up https://t.co/FwvWRHy1Kn
1128,2021-06-26 17:05:02+00:00,ohmzeus,@SalsaTekila no tomatoes tho smh hfsp
1129,2021-06-26 02:56:46+00:00,ohmzeus,@stockmart_ inspiring 🙌 grateful for all who got us here 🙏 thankful for all who will get us where we're going 🤝 dreams come true if you work hard enough 💪 keep 👏 grinding 👏
1130,2021-06-26 00:54:33+00:00,ohmzeus,"The mere ability to realize the value of an asset allows you to realize (part of) its value without actually realizing its value

I think we take for granted how crazy that is"
1131,2021-06-26 00:54:33+00:00,ohmzeus,Borrowing against collateral is one of the most alchemical concepts ever come up with
1132,2021-06-26 00:13:06+00:00,ohmzeus,@AutismCapital @rleshner stay strong robert i thought it was good too
1133,2021-06-25 22:47:23+00:00,ohmzeus,@StaniKulechov https://t.co/gf6bj4XMlV
1134,2021-06-25 05:44:08+00:00,ohmzeus,lmaoooo you think im kidding😂😂 https://t.co/WNukSKGZUF
1135,2021-06-25 05:43:11+00:00,ohmzeus,an ohmie took pics of some random dudes in a bar today and they've been meming about it in OT for like 12 hours straight lmao what is happening https://t.co/a7JmyAz6eh
1136,2021-06-24 17:26:30+00:00,ohmzeus,Shadow is truly a legend
1137,2021-06-24 02:11:02+00:00,ohmzeus,@0xJala @0xMerp @Fiskantes @sayinshallah @OlympusDAO reminds me more of the LoLR thing we spoke about on goodwill yunting but yeah i dont think we have a monopoly on this
1138,2021-06-24 00:07:32+00:00,ohmzeus,@bitcoinpanda69 Yessssssssss
1139,2021-06-23 20:51:26+00:00,ohmzeus,"(¤, ¤)"
1140,2021-06-23 17:22:15+00:00,ohmzeus,O R H G M T
1141,2021-06-22 19:25:54+00:00,ohmzeus,"this isn't to say sellers cant run out, but the measurement there is the strength of the holders and not the number of coins sold"
1142,2021-06-22 19:25:53+00:00,ohmzeus,"the only market structure where there can be no more supply to sell is AMM's with locked liquidity

in every other case, the buyer to one sell order can always go sell after. supply never comes off the market, it merely changes hands."
1143,2021-06-22 01:52:14+00:00,ohmzeus,"There's a plan unfolding on the highest levels right now

The China mining ban, MSTR accumulation, @DegenSpartan's return to CT, its all part of it

let me let you in on a little secret....
1/x"
1144,2021-06-21 20:15:05+00:00,ohmzeus,@setanimals And they say NFTs aren’t real art
1145,2021-06-21 18:31:44+00:00,ohmzeus,@setanimals Now try playing 1m binarium
1146,2021-06-21 18:17:53+00:00,ohmzeus,@CryptoBalo @iBuyFUD @Fiskantes @OlympusDAO @samkazemian Yeah they stripped out everything except ponzinomics and ran it turbo mode
1147,2021-06-21 18:11:04+00:00,ohmzeus,@Fiskantes @OlympusDAO New FRAX bonds today ser
1148,2021-06-21 18:10:45+00:00,ohmzeus,@Fiskantes @FluctusLux @OlympusDAO Ohmogeny
1149,2021-06-20 18:22:19+00:00,ohmzeus,@SalsaTekila ever read Reminisces of a Stock Operator? Jesse went from (in todays value) billions to negative millions like 10 times. they call him the greatest trader to ever live
1150,2021-06-20 17:58:00+00:00,ohmzeus,@Pollo2x fixed it for you https://t.co/VpTN1dizpj
1151,2021-06-19 23:01:59+00:00,ohmzeus,@mattysino for the ohmies
1152,2021-06-19 21:45:44+00:00,ohmzeus,"if you thought OnlyFans was bad, just wait until you see OhmlyFans 🥵"
1153,2021-06-19 21:38:13+00:00,ohmzeus,"@0xSisyphus @Fiskantes @RariCapital borrow cost would be equal to staking rate

important piece of the equation haha"
1154,2021-06-19 21:26:58+00:00,ohmzeus,@Fiskantes i thought you were fudding stop trying to pump the treasury
1155,2021-06-19 21:25:40+00:00,ohmzeus,@mewn21 🤝
1156,2021-06-19 20:47:07+00:00,ohmzeus,@Fiskantes @OlympusDAO ser i told u we aren't allowed to talk about this until the settlement is done
1157,2021-06-19 19:00:09+00:00,ohmzeus,@dcfgod works for linear rewards as well
1158,2021-06-19 18:59:53+00:00,ohmzeus,@dcfgod expected this model to get adopted faster tbh
1159,2021-06-19 18:56:39+00:00,ohmzeus,@gabrielhaines @YuntCapital @OlympusDAO 🤔
1160,2021-06-19 18:15:04+00:00,ohmzeus,@dcfgod @sayinshallah get @WartuII on here too fam
1161,2021-06-19 01:22:29+00:00,ohmzeus,"@OlympusDAO @MakerDAO 🤝 @fraxfinance 
thanks sers"
1162,2021-06-19 01:21:56+00:00,ohmzeus,@OlympusDAO treasury one of the few that got in on this sweet pump https://t.co/z5N95ngWyL
1163,2021-06-19 00:01:39+00:00,ohmzeus,"@SushiSwap its not a coincidence that (3, 3) rhymes with Sushi"
1164,2021-06-18 20:04:49+00:00,ohmzeus,"market melting down but the FOHMO main event is tonight!!

10 PM UTC. Be there! https://t.co/aQYdWpiOLO https://t.co/0WsUzw1wxZ"
1165,2021-06-18 18:16:29+00:00,ohmzeus,@martinkrung @Hardwood_ ser this is @inversebrah
1166,2021-06-18 03:35:54+00:00,ohmzeus,@passytee dw ser you just have to make it all back in one trade ez
1167,2021-06-18 00:16:29+00:00,ohmzeus,@donnelly_brent OOF
1168,2021-06-17 19:56:45+00:00,ohmzeus,@DeFiGod1 @mcuban https://t.co/sA6VHulrdd
1169,2021-06-17 19:51:37+00:00,ohmzeus,"@mrflubberpants @Fiskantes that one is interesting

if we pair with ETH (and bond to thicken the liquidity), ETH movements actually would start to directly influence us. if ETH goes up, someone arbs and we go up; vice versa on downside

less direct if we just held spot ETH"
1170,2021-06-17 19:45:16+00:00,ohmzeus,"@mrflubberpants @Fiskantes weaning into it tho cuz thats only theory

who knows, maybe market participants impose the swings of the underlying into the primary market as well?

the thing is this would only happen via actual buy/sell orders in the direction that i.e. ETH moved, it wouldnt occur naturally"
1171,2021-06-17 19:43:14+00:00,ohmzeus,"@mrflubberpants @Fiskantes only on the underlying, but market does not trade 1:1 with assets so it'd serve more as diversification on the back end than it would affect the front end (market)"
1172,2021-06-17 00:39:22+00:00,ohmzeus,Ending your protocol name with DAO today is the same as ending your company name with .com in the 90s
1173,2021-06-16 23:22:26+00:00,ohmzeus,"dont make your token name the first 5 letters of the most famous failure in human history

is too easy to make fun of wen u fail"
1174,2021-06-16 22:22:09+00:00,ohmzeus,day 1 ✅ https://t.co/gZh6Co2XLh
1175,2021-06-16 21:59:16+00:00,ohmzeus,@Fiskantes @sayinshallah @OlympusDAO this is the last week its wild https://t.co/LzhQ973j1p
1176,2021-06-16 21:07:03+00:00,ohmzeus,"@scooterxbt you know what they say

the definition of insanity is trying the same thing over and over again but quitting before you get a different result"
1177,2021-06-16 20:19:14+00:00,ohmzeus,40 minutes but yea join us!
1178,2021-06-16 04:23:41+00:00,ohmzeus,"my ohmie @fattybagz really just made a song about Olympus, and its fucking 🔥🔥🔥

(3, 3) to the end of days https://t.co/Z0BxnomMSu"
1179,2021-06-16 04:14:58+00:00,ohmzeus,see that ladies? dms open uwu
1180,2021-06-16 04:08:54+00:00,ohmzeus,@stockmart_ @sayinshallah take it back https://t.co/HDZbrkB13y
1181,2021-06-14 23:33:48+00:00,ohmzeus,Had a lot of fun cementing Good Will Yunting as an Olympus maxi podcast #TwoForTwo
1182,2021-06-14 16:24:39+00:00,ohmzeus,@YuntCapital @OlympusDAO https://t.co/9aBOQ2ZH55
1183,2021-06-13 20:05:57+00:00,ohmzeus,"For those interested in playing, today @OlympusDAO will offer FRAX-OHM bonds for the first time as part of a partnership with @fraxfinance.

This will be our third bond type, and it will add an additional layer that I am excited to see the effects of."
1184,2021-06-13 20:05:56+00:00,ohmzeus,"I look forward to seeing the accumulation game develop as more players learn the rules and start playing.

Few understand how mining underpins PoW systems, and fewer understand how bonding underpins PoR systems."
1185,2021-06-13 20:05:56+00:00,ohmzeus,"The overall goal of bonds is to build the strength (capitalization) of the network. Just like $BTC and $ETH derive value from their security, $OHM derives value from its reserves.

As of today, 3 months in, that capitalization sits at $5.5m realized and $17.5m net assets."
1186,2021-06-13 20:05:56+00:00,ohmzeus,"This means that, like mining, bonds will scale to the underlying market.

$OHM price moving up means more room for bonds and, as a result, a larger treasury, just like $BTC price moving up means more room for miners and, as a result, a more secure network."
1187,2021-06-13 20:05:55+00:00,ohmzeus,"Like mining, bonds are competitive. There is not room for everyone. 

If 2x the hashrate come online in PoW, the cost of production per coin doubles. If 2x the capital come online in PoR, the cost of bonds doubles."
1188,2021-06-13 20:05:55+00:00,ohmzeus,"This creates a whole new element. Not only is the basic game the same, the players also get to work together to build something long lasting.

Miners are like Sisyphus pushing the boulder up a hill.
Bonders are like Ictinus building the Parthenon."
1189,2021-06-13 20:05:55+00:00,ohmzeus,"Unlike PoW, where benefit exists at only one point in time, the benefits of PoR are persistent and can only grow.

Once capital is in the treasury, it is in the treasury. Even if everyone stopped bonding, it would still be in the treasury."
1190,2021-06-13 20:05:54+00:00,ohmzeus,"This means that it looks remarkably similar for the participant (spend $__ to receive __ coins), but it looks completely different for the protocol."
1191,2021-06-13 20:05:54+00:00,ohmzeus,"Unlike Proof of Work mining, where capital is spent on equipment and other costs with transient benefit, with Proof of Reserve that capital is given directly to the protocol."
1192,2021-06-13 20:05:54+00:00,ohmzeus,"A PoR network accrues value through bonds, like PoW networks accrue value through mining.

Bonds allow participants to share in seigniorage profits by providing new assets to the treasury."
1193,2021-06-13 20:05:53+00:00,ohmzeus,"So, what is Proof of Reserve and how is it different?

A Proof of Reserve network is one that derives value from protocol owned reserves. The security of the network is in the capitalization of the treasury, and its ability to influence and support its tokens' market."
1194,2021-06-13 20:05:53+00:00,ohmzeus,"Just to get this out of the way, a Proof of Reserve system like @OlympusDAO has the benefit of living on top of an already-secured network (Ethereum). 

We don't need to pay actual miners because we build on the application layer, not the infrastructural layer."
1195,2021-06-13 20:05:52+00:00,ohmzeus,"To review, before we go further:

- Mining secures PoW networks
- Miners mine for seigniorage profits
- Mining has perpetual costs
- The benefit of mining is ephemeral and impermanent"
1196,2021-06-13 20:05:52+00:00,ohmzeus,"For example, as a thought experiment, imagine every ethereum miner decides to turn off their machines tomorrow. What would happen?

The security of the network would drop to zero is what would happen. It wouldn't matter that it WAS secure, it needs to BE secure."
1197,2021-06-13 20:05:51+00:00,ohmzeus,"Mining costs are perpetual. Electricity is gone once it's used, equipment depreciates and needs to be replaced, etc. 

The benefit of mining is also transient; the utility is only at a specific point in time."
1198,2021-06-13 20:05:51+00:00,ohmzeus,"Just because they don't pay anyone, doesn't mean they don't pay.

There are input costs associated with mining.

You need to buy rigs, pay for electricity, set up a data center with adequate cooling, etc. Block rewards certainly aren't free."
1199,2021-06-13 20:05:50+00:00,ohmzeus,"Miners receive dilutionary shares of the network at the cost of production. 

They pay no one for them and they mark no one else up in acquiring them. 

For an accumulator, these are the best kind of shares."
1200,2021-06-13 20:05:50+00:00,ohmzeus,"It is important to note that miners are incentivized with new dilutionary tokens. Their profits are colloquially referred to as ""seigniorage.""

Seigniorage is the difference in the face value of money, such as a $0.25 quarter coin, and the cost to produce it."
1201,2021-06-13 20:05:50+00:00,ohmzeus,"Miners are profit motivated actors, just like everyone else. They only do the work of securing the network because they get paid to do it."
1202,2021-06-13 20:05:50+00:00,ohmzeus,"Generally, mining is talked about from the point of view of the protocol (at least from what I see). People will say the purpose of mining is to secure the network, and it is: for the protocol.

For the miner, the point is not to secure the network. The point is to make money."
1203,2021-06-13 20:05:49+00:00,ohmzeus,"Proof of work mining is pretty well understood at this point

Miners use computers that solve math problems to earn block rewards: new tokens minted by the protocol

Mining is how networks like Bitcoin and Ethereum remain secure against attackers https://t.co/oBWvU7OPAU"
1204,2021-06-13 20:05:47+00:00,ohmzeus,"Proof of Work Mining vs. Proof of Reserve Bonding

Similar inputs, different outputs

A thread 👇👇👇👇👇👇👇👇👇 https://t.co/NI8af1qaza"
1205,2021-06-10 23:48:47+00:00,ohmzeus,"Normies: omg $5 commission is too much, ill use robinhood instead

Degens: omg $5 swap fees this is amazing, i love using ethereum"
1206,2021-06-10 01:14:09+00:00,ohmzeus,Excited for this new chapter in partnership with @fraxfinance !
1207,2021-06-09 17:51:59+00:00,ohmzeus,@fullyallocated witchcraft https://t.co/Mj6wo6naqk
1208,2021-06-08 16:58:50+00:00,ohmzeus,@Fiskantes 👀
1209,2021-06-07 15:47:29+00:00,ohmzeus,@IamNomad It’s a systemic catch-22
1210,2021-06-07 14:46:36+00:00,ohmzeus,@bubblementality @IamNomad Depressing reality we just need to live with?
1211,2021-06-07 14:41:57+00:00,ohmzeus,@IamNomad It used to be about openness; now you can’t join unless you already have thousands. It used to be about equality; now we cheer as cantillionaires borrow for free to buy undilutable money. What happened to the ideals of this industry? Is number go up the only thing there is?
1212,2021-06-07 14:39:20+00:00,ohmzeus,@IamNomad I’m just tired of the shit man. This is part of it. Some of the replies to this make me sick. But it stems from the fact that this industry has been hollowed out into stupid meme-narrative shilling so the number goes up. Dog coins can thrive because BTC is the measuring stick
