,Date,User,Tweet
3709,2021-05-22 21:09:15+00:00,NoelleInMadrid,Way to go San Marino! I’m here for the art https://t.co/cuieQiWOAc
3710,2021-05-22 21:02:54+00:00,NoelleInMadrid,"Italy goes for a different genre, refreshing https://t.co/sjIOFGzvd4"
3711,2021-05-22 20:59:17+00:00,NoelleInMadrid,"Netherlands, well ... https://t.co/bQFGDPPnTT"
3712,2021-05-22 20:57:34+00:00,NoelleInMadrid,Norway gets the feathers prize https://t.co/ZvOIm8t1ka
3713,2021-05-22 20:57:05+00:00,NoelleInMadrid,Azerbaijan had gorgeous backdrops https://t.co/0LycnST6IX
3714,2021-05-22 20:48:26+00:00,NoelleInMadrid,So far it’s between Ukraine and Iceland for me ❤️ https://t.co/queRgevJWz
3715,2021-05-22 20:45:50+00:00,NoelleInMadrid,Lithuania - kinda surreal https://t.co/O7TyVF2ROI
3716,2021-05-22 20:36:20+00:00,NoelleInMadrid,Germany - what is happening https://t.co/hzjmO8ggSk
3717,2021-05-22 20:30:12+00:00,NoelleInMadrid,"@alenchica Totally agree!!! Iceland was so much fun, and Russia was open-mouthed awe"
3718,2021-05-22 20:28:39+00:00,NoelleInMadrid,"ICELANDDDD!!! Why do I love this one so much, it is SO nerdy but so just right https://t.co/XHY86zfBMs"
3719,2021-05-22 20:18:22+00:00,NoelleInMadrid,Greece!! Flagging for @gckaloudis https://t.co/Bjj21gBTyd
3720,2021-05-22 20:12:52+00:00,NoelleInMadrid,Serbia - detecting trend of liberal use of stage fire https://t.co/v7oCA6mkwo
3721,2021-05-22 20:09:09+00:00,NoelleInMadrid,Malta!!! https://t.co/oNYUR2udiF
3722,2021-05-22 20:07:13+00:00,NoelleInMadrid,Russia! This is really kind of what... https://t.co/Dqg0EQ2naX
3723,2021-05-22 19:50:02+00:00,NoelleInMadrid,EUROVISION!!!!! Hard to explain how much fun this is ... the outfits! the music! the lights!!!! not to be enjoyed sober 🤩🥴 https://t.co/zRsgFzc1Ut
3724,2021-05-22 19:13:52+00:00,NoelleInMadrid,"@katierosman 😂we got our first dog 14 years after moving in and actually had someone ask if we were ""new to the neighbourhood"""
3725,2021-05-22 19:11:36+00:00,NoelleInMadrid,@zackvoell delete this immediately 🤮
3726,2021-05-22 18:48:12+00:00,NoelleInMadrid,"@saraza Plaza de Olavide - and so great to see so many people just hanging out, all terraza tables full, lots of kids and dogs 😍"
3727,2021-05-22 17:56:16+00:00,NoelleInMadrid,The neighbourhood roses are out in force ❤️ #madrid https://t.co/nVxjnzeIjG
3728,2021-05-22 11:38:03+00:00,NoelleInMadrid,"Today, Bitcoin Pizza Day, let's focus on the foresight of Laszlo Hanyecz who 11 yrs ago realized that if BTC couldn't be used for anything, it wasn't going to have much of a future. How much his 10K BTC pizzas would be worth today is not relevant. https://t.co/gTgP3Tjv3k"
3729,2021-05-22 10:23:09+00:00,NoelleInMadrid,"As if more proof was needed that crypto markets are in a different league than during the last cycle, we have analysts explaining how the BTC price movements influenced the stock and bond markets. Seriously. https://t.co/Il4C8dGAti"
3730,2021-05-22 10:09:12+00:00,NoelleInMadrid,"A powerful short film, superb production, worth watching
https://t.co/U0fiDpaL6K via @FT"
3731,2021-05-22 08:21:39+00:00,NoelleInMadrid,gettin' ready for what should be an interesting weekend https://t.co/3dfJ9VftVT
3732,2021-05-22 07:57:46+00:00,NoelleInMadrid,"Given the news out of China yesterday about the mining clamp-down, we're going to see a lot more of this 👇
https://t.co/r6Tzkk6gvg"
3733,2021-05-22 06:00:35+00:00,NoelleInMadrid,@nlw Maybe he’s talking about cars. Or Netflix.
3734,2021-05-21 18:11:39+00:00,NoelleInMadrid,"So let me see if I understand correctly: the market thinks it’s really bad if bitcoin mining is controlled by contaminating miners in China, and the market thinks it’s really bad if there’s a clampdown on Chinese mining? Did I get that right? https://t.co/ZdyOWgGEx3"
3735,2021-05-21 13:36:57+00:00,NoelleInMadrid,But accepting fiat is totally energy-neutral? This is just grandstanding   https://t.co/l0swLtlWtp
3736,2021-05-21 08:34:57+00:00,NoelleInMadrid,"Decentralized exchanges held up well under this week’s stress, with more volume than most centralized exchanges, which didn’t hold up so well… 👀🤔@biancoresearch @bopinion
https://t.co/ZMoX2gaeVa"
3737,2021-05-21 08:27:12+00:00,NoelleInMadrid,@C1aranMurray @skewdotcom good point
3738,2021-05-21 08:17:38+00:00,NoelleInMadrid,"Perpetual futures traders still bearish - funding rates have been neutral most of the month anyway, really took a hit this week and are still negative (chart @skewdotcom) https://t.co/oJjUfalKsp"
3739,2021-05-20 13:19:48+00:00,NoelleInMadrid,"@QwQiao agree, THAT is when we find out just how much independence central banks have - if the markets have conniptions at vague mentions, just imagine when (if?) they really start"
3740,2021-05-20 13:15:02+00:00,NoelleInMadrid,@anguschampion I hate it that you're probably right
3741,2021-05-20 13:14:37+00:00,NoelleInMadrid,@CarrascosaCris_ @DanielGKuhn I MISS THOSE NOODLES!!!
3742,2021-05-20 13:13:00+00:00,NoelleInMadrid,"oh c'mon, just as I was getting my head around what to write about for the newsletter this week... https://t.co/2CdSQz7m6B https://t.co/peWpGsb5qZ"
3743,2021-05-20 10:20:00+00:00,NoelleInMadrid,we are still so early https://t.co/3JfEah0AEL
3744,2021-05-20 09:45:00+00:00,NoelleInMadrid,ohhhh I miss New York! that was an insane event (great article @DanielGKuhn! captured it really well!) https://t.co/VN4jAEJkCX
3745,2021-05-20 08:11:22+00:00,NoelleInMadrid,"what China crackdown???? China CONFIRMED bans originally implemented in 2013 and 2017 - and the latest wasn't even from the PBOC, it was from the trade associations for internet finance, banking and payments/clearing"
3746,2021-05-20 08:07:04+00:00,NoelleInMadrid,"maybe it's just the accounts I follow, but I'm loving the energy here today - after the rout yesterday, I don't see much hand-wringing, teeth-gnashing, hair-pulling - I see humour, optimism and community, lots of it https://t.co/B0dhrWUtRI"
3747,2021-05-19 16:06:05+00:00,NoelleInMadrid,You know you’re working in the right industry when an almost 30% crash in a day is not even the most interesting thing going on.
3748,2021-05-19 11:34:04+00:00,NoelleInMadrid,and now to celebrate ☺️ 😛 https://t.co/pm69fmPKs0
3749,2021-05-19 10:28:23+00:00,NoelleInMadrid,There are worse places to get vaccinated ... (hospital right behind me) 🌸☀️😷 (yes! vaccinated!) https://t.co/fzRnwtY9ul
3750,2021-05-19 07:45:08+00:00,NoelleInMadrid,"""[Musk's] embrace of arrogance extends to recently taking the title of “Technoking of Tesla.” That’s of course a bit of a joke, but there’s always truth in a joke – and crypto has no appetite for kings."" ⭐️⭐️"
3751,2021-05-19 07:44:16+00:00,NoelleInMadrid,"Love this article by @davidzmorris, encapsulates what's great about the crypto community: ""This response is admirable simply because it shows no willingness to sacrifice the truth to coddle a misinformed but influential billionaire."" @CoinDesk  https://t.co/B5TTMVcPKr"
3752,2021-05-19 07:27:52+00:00,NoelleInMadrid,"really interesting take on bitcoin's energy debate by @BradyDale, worth a read! https://t.co/JdBEwywfrA"
3753,2021-05-18 19:57:04+00:00,NoelleInMadrid,@EvanHODLs this is a very good point
3754,2021-05-18 19:10:57+00:00,NoelleInMadrid,Someone put birdhouses in the trees around my neighborhood ❤️🦉🌳 https://t.co/qvSEO6nPo7
3755,2021-05-18 18:42:48+00:00,NoelleInMadrid,"My latest for @CoinDesk succumbs to the gift that keeps on giving: @elonmusk's tweets. Thoughtless ramblings, or part of a calculated strategy to kick the Bitcoin-climate discussion up to the realm of policy? I think (hope?) it’s the latter. https://t.co/Wq3tsKlty2"
3756,2021-05-18 16:10:43+00:00,NoelleInMadrid,"2017 called and wants its headline back - really, this is not new news, misleading to publish it as such
https://t.co/3C53i37xmS"
3757,2021-05-18 12:58:46+00:00,NoelleInMadrid,"genuine question, how much of the BTC price slump over the past few days can be attributed to Tax Day, and why aren't we talking about this more?"
3758,2021-05-18 12:53:48+00:00,NoelleInMadrid,"@TheStalwart @markets wait, so he just straight out suggested that people get involved in an illegal business practice? one thing is an interesting observation like yours, another thing entirely is an exhortation and I feel like I must be missing something here"
3759,2021-05-17 06:29:29+00:00,NoelleInMadrid,Twitter is loud this morning https://t.co/AuAjyEG6uF
3760,2021-05-16 19:38:43+00:00,NoelleInMadrid,"@fintechfrank @elonmusk If so, amazing that the price hasn't fallen farther"
3761,2021-05-15 21:36:41+00:00,NoelleInMadrid,"In the week we find out that tether is not, well, ""fully backed,"" we hear about FTX integrating with USDC and Diem (formerly Libra) choosing Silvergate as a US-backed stablecoin partner - the stablecoin landscape is about to shift 👀https://t.co/YeCZkiW97g"
3762,2021-05-15 19:59:55+00:00,NoelleInMadrid,"Yup, I got this... baking walnut shortbread is definitely THE thing to do at 10pm on a Saturday night https://t.co/PCuIGcoaDS"
3763,2021-05-15 11:05:55+00:00,NoelleInMadrid,this is actually really profound and uncomfortably true
3764,2021-05-15 08:38:45+00:00,NoelleInMadrid,Very cool - maths is also about *shapes* https://t.co/fTcygB2E9M
3765,2021-05-14 21:50:50+00:00,NoelleInMadrid,turns out the correct answer was “emoney”
3766,2021-05-14 21:44:47+00:00,NoelleInMadrid,"not sure i got this one right, can anyone help me? https://t.co/WjHYF3KAb3"
3767,2021-05-14 17:16:06+00:00,NoelleInMadrid,"The march of institutions into DeFi is amazing to watch. It’s happening in spite of no audits, little oversight and low liquidity (by institutional standards), and is bringing funding, legitimacy and, hopefully, scrutiny. @CoinDesk @IanAllison123 
https://t.co/BeutFt7Gly"
3768,2021-05-14 16:52:45+00:00,NoelleInMadrid,"@WeeklyCrypto @ekang426 @FahimaAnwar @manjumo @CReckhow @tinab @IPProfEvans @bitcoinlady @srolondon thanks! honored to be included! I would also include @christine_dkim, @emilydparker, @ambresoub, @Clara_Medalie, @riabhutoria, @DianacBiggs"
3769,2021-05-13 19:33:27+00:00,NoelleInMadrid,"@CarrascosaCris_ igualmente!!!!!! tanto de qué hablar, por dios..."
3770,2021-05-13 19:32:29+00:00,NoelleInMadrid,"@polina_marinova agree! ""shenanigans"" is also up there"
3771,2021-05-13 18:39:31+00:00,NoelleInMadrid,"@CarrascosaCris_ aguanta, Cris! https://t.co/gfRufEtYBT"
3772,2021-05-13 09:20:30+00:00,NoelleInMadrid,"Let’s look at the positive angle: yet another reminder that bitcoin mining CAN move to renewable energy, that an increasing % of miners are taking this seriously, and that policy can help push this along. Wrong info, weird strategy, right idea.
https://t.co/6XUiPGLhbY"
3773,2021-05-13 08:53:12+00:00,NoelleInMadrid,@HaileyLennonBTC @elonmusk this report by my colleague 🙂 @gckaloudis @coindesk https://t.co/YlFDfY7x0s
3774,2021-05-13 08:24:37+00:00,NoelleInMadrid,best tweet I've seen all day/week/year 👇
3775,2021-05-12 14:24:41+00:00,NoelleInMadrid,@nic__carter Also curious that they assume we know what they mean by “transitory”
3776,2021-05-12 13:21:37+00:00,NoelleInMadrid,@CarrascosaCris_ @Cuatrecasas ✨
3777,2021-05-12 06:32:37+00:00,NoelleInMadrid,@nlw The Commercial Revolution episode of Tides of History is particularly relevant! Sort of stop-chopping-onions-while-your-mind-explodes relevant
3778,2021-05-12 06:25:16+00:00,NoelleInMadrid,"@christine_dkim @meuceph @dustlight_co Thanks for the recommendation, will listen!"
3779,2021-05-11 18:28:36+00:00,NoelleInMadrid,"My latest for @CoinDesk tackles the overlooked impact of the upcoming Bitcoin Taproot upgrade. It’s not just about the new functionalities. It’s also the reminder that *bitcoin is a technology*, + an opportunity to get in early on a liquid technology bet. https://t.co/Cyf82ryi6V"
3780,2021-05-11 12:16:55+00:00,NoelleInMadrid,"the bond market just gets weirder and weirder - now we have 2-yr bonds of a TECH COMPANY yielding just 0.1pp more than US govt debt, this is nuts - either the market is saying Amazon debt is ""risk free"", or it's saying the US govt debt isn't...
https://t.co/hqouA8wH5x"
3781,2021-05-11 11:51:29+00:00,NoelleInMadrid,Fact: May 2021 is making April 2021 look almost normal in comparison.
3782,2021-05-10 16:59:27+00:00,NoelleInMadrid,overhearing my husband and daughter discussing bitcoin's energy consumption in the next room https://t.co/ABhv9vbPv2
3783,2021-05-09 18:22:50+00:00,NoelleInMadrid,Beautiful doorways in my neighbourhood #89 #madrid https://t.co/1e4vAnL1qp
3784,2021-05-08 19:58:39+00:00,NoelleInMadrid,this - https://t.co/32guenTX9a
3785,2021-05-08 19:27:31+00:00,NoelleInMadrid,@nikhileshde tackles some of the questions from our webinar on Monday!
3786,2021-05-08 11:38:51+00:00,NoelleInMadrid,Happy Saturday everyone! https://t.co/XAXgqBwffn
3787,2021-05-08 10:01:26+00:00,NoelleInMadrid,"Goldman comment on the @coinmetrics investment: “Our clients will greatly benefit from Coin Metrics' institutional-grade data insights and emerging risk management tools."" - a hint at more GS crypto products to come? https://t.co/2PA9MdGGax"
3788,2021-05-07 18:10:41+00:00,NoelleInMadrid,"Interesting that ""cryptocurrencies/stablecoins"" didn't appear on the systemic risk list six months ago but they do now... https://t.co/upLQNmf2Dc"
3789,2021-05-07 11:06:59+00:00,NoelleInMadrid,yes ok this shouldn't be a problem
3790,2021-05-07 10:58:54+00:00,NoelleInMadrid,"@annettepacey apparently they send you an SMS - and if you don't answer the SMS to confirm your appt, they call you (am I the only one wondering if they really have everyone's phone number?)"
3791,2021-05-07 10:13:03+00:00,NoelleInMadrid,"If crypto gets regulated at the federal level, it would boost confidence, inflow of funds + structure investment, and would signal the full embrace of crypto from the existing establishment. And then it’s “game on”. /end"
3792,2021-05-07 10:12:34+00:00,NoelleInMadrid,"And some risks. Too much regulation could stifle DeFi innovation, push a lot of crypto use off the regulated venues + trigger sector concentration. But Gensler, who has proposed this, understands the workings and the potential. /5"
3793,2021-05-07 10:12:20+00:00,NoelleInMadrid,"A lot of complications ahead, though – first, definitions. Will crypto be squeezed into an existing taxonomy, or will it create a new one? What about settlement finality? Are stablecoins “money”? Some exciting talks ahead. /4 https://t.co/YCRlpmyR92"
3794,2021-05-07 10:10:30+00:00,NoelleInMadrid,"As far as I understand (correct me if I’m wrong), crypto exchanges in the US are not “regulated”, they are “licensed”, not the same thing. They’re not regulated ‘cos crypto has not yet had a designated regulator (unlike securities and derivatives). /3"
3795,2021-05-07 10:10:07+00:00,NoelleInMadrid,"Making US crypto exchanges get licensed state-by-state was always gonna be just a stop-gap and an expensive one at that – FinCEN does not consider cryptocurrencies “legal tender”, but considers their exchanges money transmitters? /2"
