,Date,User,Tweet
3817,2020-11-17 02:38:30+00:00,woonomic,"Since #Bitcoin was at $11.4k a month ago, miners have been selling an average 11 BTC per hr at exchanges.

In comparison 214 BTC per hr has been scooped off exchanges. This is net flows of buyers over sellers.

This week's average is 328 BTC per hr.

(@glassnode data)"
3818,2020-11-16 14:17:27+00:00,woonomic,"#Bitcoin is the world's first risk-on save-haven. What this means is it goes up during traditional boom cycles, it also goes up when investors flock to safe-havens.

The former is due to its adoption curve, the latter due to its technical design."
3819,2020-11-16 09:09:41+00:00,woonomic,"@JeschildTan @cryptoboy82 One hell of a brave whale to short so early. If that whale short squeezed by incoming spot buyers, the price will go higher than I thought before a proper rest."
3820,2020-11-16 06:07:07+00:00,woonomic,"@EmilFilm @BitcoinEdu Each time frame has to speak for itself, I've found some TFs to be better than others, the 8h has been on-point more than others lately. The higher TFs tend to be more important. https://t.co/PZNyZrtLgo"
3821,2020-11-16 01:44:31+00:00,woonomic,"@Jacobus33543604 From my NZ to Luxembourg (Kraken) to buy BTC.

That $1500 gone missing would be worth $37k of BTC today. 

Total incident cost, including having to buy BTC at a higher price waiting for my funds to return, amounted to 6.8 BTC."
3822,2020-11-16 00:21:45+00:00,woonomic,"I count myself lucky $101m wasn't deducted in the wire transfer mishap. 🤣
https://t.co/dqYivZUX7I"
3823,2020-11-16 00:18:51+00:00,woonomic,BTW. $1500 was 6% of the funds being wired.
3824,2020-11-16 00:03:02+00:00,woonomic,"@SuitedAk @whale_map That's not how Realised Cap works, let's say you control 1% of coins, then you can influence Realised Cap up to 1%. A large whale, say 10k coins, controls only 0.05% of the supply, say 20 of them gang up, that's only 1% influence. On-chain is very hard to spoof."
3825,2020-11-15 17:16:24+00:00,woonomic,"@mg_599 That chart is tracking mostly influxes into the exchanges (10k BTC wallets and above, only 109 wallets in that class). This happens mainly on large price moves, volatility = good trading conditions. Doesn't say much else."
3826,2020-11-15 15:54:51+00:00,woonomic,"@CwiklaGregory I'm personally using NVT Price as the floor price that spot investors are setting, it's rising quickly. 128d MA is not bad for a sheer TA trace."
3827,2020-11-15 15:42:31+00:00,woonomic,"For the sake of this comment I'll define ""organic"". 

Organic price action happens when BTC price tracks closely with investor capital entering and leaving.

When it's inorganic BTC price is dominated by short term derivative traders.

https://t.co/6Rl8d88qDe"
3828,2020-11-15 15:36:49+00:00,woonomic,"Realised Price / Realised Price data provided free to the community by @coinmetrics

Live chart can be found here:
https://t.co/eKYNzvSmR9"
3829,2020-11-15 15:28:47+00:00,woonomic,"Realised Price estimates the average price the market paid for their BTC.

Now at its steepest slope for this cycle, meaning capital influx into #Bitcoin is at its highest rate since the last bull market.

(Higher than last year's $4k-$14k move; the current move is more organic.) https://t.co/fF3Cn8glfA"
3830,2020-11-14 17:02:17+00:00,woonomic,"@ehsan___1985 My letter on 7th Nov, which was given out free is still in play, only minor structural changes since then, nothing to write home about."
3831,2020-11-14 16:52:04+00:00,woonomic,"Weekend trading setup:

Shaking off some bearishness technicals (4h RSI div, 8h TD9).

Short and mid term on-chain fundamentals bullish, more coins scooped off exchanges, more users arriving.

Buy the dip scenario."
3832,2020-11-14 14:47:17+00:00,woonomic,"@BitcoinRonahi There are only 109 addresses with 10k+ BTC, huge number of them are exchanges. So most of the what the bubbles are picking up are inflows into the exchanges."
3833,2020-11-13 13:50:59+00:00,woonomic,"@100trillionUSD How were the lost coins accounted for? Exclusion from stock as for Satoshi's mined coins over time?

Would the model be impacted if 4x his coins (3.8m BTC) were lost over a longer time period?  A 20% reduction in stock should make an impact. https://t.co/WMgKEGTq7t"
3834,2020-11-13 13:24:14+00:00,woonomic,@100trillionUSD Bitcoin Value/Scarcity gradient is dropping lower than Gold / Silver / Real Estate / Diamonds. Does S2FX account for the market pricing in the estimated ~3.8m lost coins?
3835,2020-11-12 12:14:52+00:00,woonomic,"@PavSrda Damn, never thought about pinks swans, what a black swan idea. l

Well, you know it, 200WMA is a bear season bottom catcher. In 99.9% of normal market dynamics, we won’t go there as the fundamental dynamics is in bull mode."
3836,2020-11-12 10:28:14+00:00,woonomic,@MarcinTyszkiew1 A testament to the incredible investor activity happening right now. Good eye.
3837,2020-11-12 10:26:22+00:00,woonomic,"Possible, if an asteroid strikes the planet. Barring black swans or periodic white swans (we are due for asteroids every 60m years, it’s the right season for them) ~$12k is the organic investor floor price, it’s moving up fast."
3838,2020-11-12 10:21:12+00:00,woonomic,@LatosinskiKarol I have nothing to do with Wootrade. Not my gig.
3839,2020-11-11 17:06:07+00:00,woonomic,"@iambroots My pick is December 2021, gotta sell to pay taxes like last time."
3840,2020-11-11 16:31:13+00:00,woonomic,"@Yannick24707552 Most of the #forecasts will be only for subs, just needing to get the word out.

The last bullish forecast at $13k pre $16k pump was only for paid subs. BTC hadn't closed the monthly ATH and some using TA was expecting a pull back. On the backtrace, one of the best 2 week swings."
3841,2020-11-11 15:55:36+00:00,woonomic,@JasonH3ss @RaoulGMI I doubt burning of fees will create much impact in the early stages of the network when few apps are on it (fees demand is at a minimum) and supply issuance is at its maximum. Also inter-op challenges for DeFi apps may make apps adoption harder.
3842,2020-11-11 15:44:43+00:00,woonomic,"@derekzmio @RaoulGMI There's a gazillion better ETH challengers. ""Technically better on paper"" seldom translates to real world value. A network needs to attract developers, killer apps, apps inter-op network effect. Also financial network effects; liquidity, exchange and wallet support, Lindy Effect."
3843,2020-11-11 15:33:04+00:00,woonomic,"@RaoulGMI A lot of the FOMO will be contingent on the uptake of apps being built on it. My rudimentary understanding of ETH2 is it lacks the composability of ETH1. An app in one shard can't easily talk to another. Inter-op greatly diminished, that's the network effect driver for DeFi."
3844,2020-11-11 15:28:06+00:00,woonomic,"@RaoulGMI Staking lock up increases volatility per dollar invested/divested, while rewards (new supply) creates a sell pressure.

That's the fundamental setup. The question is whether FOMO engages to maximise the leverage effect of staking to overcome supply expansion."
3845,2020-11-11 03:36:11+00:00,woonomic,"@DooBDooBD It's currently available to free accounts on Glassnode, make sure you're logged in to get the feed without the 7d delay.
https://t.co/pvW1BZ8J9Y"
3846,2020-11-11 02:58:05+00:00,woonomic,@btcmyofficial @cyberamine12 @kamalravikant Minimum allocation is $12.5k per quarter.
3847,2020-11-10 16:30:52+00:00,woonomic,@BREAKYOURSHAX Appreciate it. 👊
3848,2020-11-10 16:26:22+00:00,woonomic,@BitHusar Just posted. https://t.co/uZYAQdQBkv
3849,2020-11-10 16:25:49+00:00,woonomic,"Access link:
https://t.co/uZYAQdQBkv"
3850,2020-11-10 16:23:23+00:00,woonomic,"PSA: 8 hrs left for launch month of ""The Bitcoin Forecast"".

Many thanks for those that have supported this publication early. You've made it happen 🙏. https://t.co/WweU5PEOOt"
3851,2020-11-10 15:39:18+00:00,woonomic,@IanRJM @Sheremtv On-chain forensics can cluster addresses belonging to a single investor. Exchanges have at the very minimum 4x more users than on-chain shows up. All together we can piece together an estimate.
3852,2020-11-10 15:35:23+00:00,woonomic,"@Links_Nodes Cheers buddy, appreciate it."
3853,2020-11-10 15:27:45+00:00,woonomic,"@themazuma Funny you say that, I have a chart for that."
3854,2020-11-10 15:26:53+00:00,woonomic,"@Sheremtv In user base we are early stage. But in capital influx, much further along. Smart money tends to skew things."
3855,2020-11-10 15:22:47+00:00,woonomic,"It's important to understand BTC behaves like a startup, powered by an adoption curve. 

Traditional investors will compare it gold or label it ""uncorrelated"" or maybe even ""decoupled"". Well yeah, that happens, startups will rip your face off and take over the world. https://t.co/INZMpN69kD"
3856,2020-11-10 14:56:39+00:00,woonomic,"Kamal's track record from his previous fund has been stellar. This fund's deal flow is pre-filtered by some of the best investors in tech including @timechange (Mayfield), @BrianNorgard and @naval."
3857,2020-11-10 14:56:39+00:00,woonomic,"A shameless plug for my dear friend @kamalravikant. He's launching a new VC fund which I'm really excited about.

If you're an accredited investor looking for exposure to the tech sector, especially deals that are hard to get access to, Kamal is your man.

https://t.co/WCrYaYthvO"
3858,2020-11-10 05:01:02+00:00,woonomic,@jimmysong Is “retaliation nukes” the correct answer? 🤔
3859,2020-11-09 07:14:01+00:00,woonomic,@giuntaan1 It was the supply shock that happened before the breakout that likely did it. The scale of coins hoovered off the exchanges with the sheer amount of new investors coming in a compressed 2 week period is unseen since Q4 2017.
3860,2020-11-09 06:56:21+00:00,woonomic,@Langlider85 @glassnode The funding cost of holding a perpetual futures long position. See Q&amp;A from the latest letter. https://t.co/w2OTxZjy7y
3861,2020-11-09 05:51:15+00:00,woonomic,"Best of all we are not just seeing smart money flow in, it's NEW smart money.

Orange line is the rate of new investors coming in per hour previously unseen before on the blockchain.

It's seriously bullish.

Another killer chart by @glassnode. https://t.co/ZXk95ksx3b"
3862,2020-11-09 05:38:00+00:00,woonomic,"Who has been buying this rally? It's smart money... High Net Worth Individuals. You can see the average transaction value between investors taking a big jump upwards. OTC desks are seeing this too.

Bitcoin is still in it's stealth phase of its bull run. https://t.co/3q41pmNVP9"
3863,2020-11-09 02:01:35+00:00,woonomic,@Moon__Capital @Moonpig41695811 @glassnode https://t.co/BRhfb5kfLK
3864,2020-11-08 09:05:38+00:00,woonomic,"@Nathan99813777 ""Square announcement of treasury deployment pumped the price $750 upwards over 3 days. The influx happened after the price pump. Then the PayPal announcement happened afterwards.""

https://t.co/UuCBJleYY0"
3865,2020-11-07 14:59:06+00:00,woonomic,"@novogratz Start the ""Mike Novogratz Experience"" webcast. People will love it."
3866,2020-11-07 08:15:14+00:00,woonomic,@BTC_JackSparrow This is the correct answer :)
3867,2020-11-06 19:09:02+00:00,woonomic,"Thanks to @glassnode for supporting this analysis by sponsoring the on-chain data.

Also to my paid subscribers who made this possible. 🙏

🚀🚀🚀"
3868,2020-11-06 19:09:02+00:00,woonomic,"For a further, more detailed breakdown, I've made this latest edition of The Bitcoin Forecast free to all. 

https://t.co/qADWSPEiZ1

⭐️Reminder, there's 4 days left to sign up to get in during the launch month special."
3869,2020-11-06 19:09:01+00:00,woonomic,"Overall conclusion: Not expecting a blow off top. Waiting for a consolidation to complete, then more bullish action."
3870,2020-11-06 19:09:01+00:00,woonomic,"Also derivative funding rates are high-ish, providing headwinds for further climbs.

Average PERP funding across all exchanges pictured here by @glassnode https://t.co/bPZhzP6wA5"
3871,2020-11-06 19:08:59+00:00,woonomic,"A decent amount of investors took profit according to SOPR. It's in the region that typically halts an immediate further rise.

SOPR = the ratio of profit for coins moving between investors. https://t.co/YDHOShFRP5"
3872,2020-11-06 19:08:58+00:00,woonomic,"Repeat, through the roof, I'm not kidding. 🚀

This size of uptake was last seen in October 2017; that was one month before BTC entered its 2017 mania phase. 

(We are nowhere near mania right now, we haven't even broken the prior all-time-high) https://t.co/lCQOYzssA6"
3873,2020-11-06 19:08:56+00:00,woonomic,"Exhibit B:

Prior to this pump, the influx of new HODLers seen on the blockchain was going through the roof. 

(clusters of new wallet addresses holding BTC from new unique participants that were unseen before) https://t.co/PE8eheJBsh"
