,Date,User,Tweet
736,2020-03-25 09:59:55+00:00,sentimentrader,"More than 90% of NYSE issues went up yesterday

When so many issues rallied while the S&amp;P was in a bear market in the past, $SPX had a VERY STRONG tendency to rally over the next few weeks and months.

Up 100% of the time over the next year by a median of +29% https://t.co/fRqeqCwevw"
737,2020-03-25 09:52:34+00:00,sentimentrader,"18 of the past 22 days saw the S&amp;P move at least 2%. This is a record-tying amount of volatility

The only 2 other cases that saw this much volatility were in Nov 1929 &amp; Dec 2008

Both came after a major medium term bottom. $SPX rallied much further over next few weeks &amp; months https://t.co/rqx0zRXlhn"
738,2020-03-24 09:22:28+00:00,sentimentrader,"Investors and traders are frantic.

SPY volume's 1 month average is 180% greater than its 6 month average, shattering all prior records 

The only 3 remotely comparable cases were medium term bottoms in bear markets. The S&amp;P rallied +11%, +11%, and +8% over the next 2 months https://t.co/D30faOSrfC"
739,2020-03-23 01:46:06+00:00,sentimentrader,"Similarities are eerie. Politicians never change. Literally - some of them are the same characters.

https://t.co/o6zZaKeCVW"
740,2020-03-23 01:46:06+00:00,sentimentrader,"When our esteemed representatives failed to pass the bailout bill in Sep 2008, markets sold off ahead of the rejection, then rallied once the vote was official.

Futures rallied until the Senate actually passed the bill, then went into free fall. https://t.co/SZ7RLCoE4x"
741,2020-03-20 20:04:20+00:00,sentimentrader,"The S&amp;P 500 has lost more than 4% on 48 days since 1962.

On the ""best"" of those days, only 26% of NYSE securities advanced on the day.

Today, more than 47% of them rose.

This is the furthest thing from a normal market. It is a liquidation event."
742,2020-03-20 08:23:33+00:00,sentimentrader,"The average 5 week % change of 21 developed markets (e.g. US, Canada, Germany, Japan, Australia, UK...) is now at -31.3%

This is THE WORST 5 weeks ever for global stock market investors. Worse than even 2008. https://t.co/ConFcFvBdM"
743,2020-03-18 13:29:42+00:00,sentimentrader,"Liquidation events are the only explanation for activity like this. It is not driven primarily by individual investors or money managers. They are selling, but it doesn't account for this type of activity.

We will see many more of these.

https://t.co/V6MlpsQPMz https://t.co/tYZ1bFvlS4"
744,2020-03-18 08:47:53+00:00,sentimentrader,"S&amp;P 500 utilities sector rallied more than other sectors yesterday.

Historical cases when utilities rallied more than all other sectors in a day, and rallied at least +5%?

July &amp; October 2002
November 2008

Both cases saw more volatility in weeks/months ahead, then S&amp;P soared https://t.co/iFkvdr3MWI"
745,2020-03-17 12:04:00+00:00,sentimentrader,"Within a month, 460 stocks in the Russell 2000 have lost half their value.

The prior high over the last decade was 20. https://t.co/45l5BvT2sC"
746,2020-03-16 20:43:34+00:00,sentimentrader,"More than 3,000 securities trade on the NYSE.

On Monday, exactly zero managed to hit a 52-week high.

That's the first time in 30 years that not a single issue bucked the brutal selling pressure."
747,2020-03-16 12:54:51+00:00,sentimentrader,"Here is how markets reacted after the other plunge following an emergency rate cut.

Just a reminder that nobody knows nothin'

https://t.co/9IBje0oAWW https://t.co/JG3Dps0DAf"
748,2020-03-15 23:01:47+00:00,sentimentrader,"After 7 of 8 emergency Fed cuts, futures gapped up the next morning (or only slightly lower). They then plunged over the next session(s).

Futures gapped down bigly the next day one time (Jan 2008)...then rallied more than 7% over the next day.

Beware overnight extrapolations."
749,2020-03-12 19:04:18+00:00,sentimentrader,"At 63% of all issues, this is the most 52-week lows ever for the Nasdaq exchange, going back to 1984.

On the NYSE, if a few more issues slip to 52-week lows, it will be the most in a single session since at least 1965."
750,2020-03-12 14:53:05+00:00,sentimentrader,"On the NYSE, more than 72% of all securities have fallen to a 52-week low.

Going back to 1965, the only other date with more than 70% of them doing so was October 10, 2008. https://t.co/CXhDBHi27H"
751,2020-03-12 14:11:30+00:00,sentimentrader,A close anywhere around this level (2535 S&amp;P 500) will rank among the worst days in market history. https://t.co/9642etboa6
752,2020-03-12 08:19:07+00:00,sentimentrader,"Fewer than 15% of the S&amp;P 500's members are above their 200 day moving averages.

When this many stocks were in a downtrend in the past, $SPX almost always spiked over the next month. The only exception was October 2008 https://t.co/7uIpMSvwaR"
753,2020-03-11 12:29:45+00:00,sentimentrader,"If this morning's drop holds anywhere near current levels, the S&amp;P 500 futures median opening gap over the past 10 days is -2.1%.

That's worse than any period in history, exceeding the prior record from October 27, 2008. https://t.co/5ReVIFWdBF"
754,2020-03-09 20:13:25+00:00,sentimentrader,"This is the only day in the history of S&amp;P 500 futures that they gapped down more than -5% and didn't close above the open.

Fun times."
755,2020-03-09 15:37:00+00:00,sentimentrader,"For one of the few times in market history, more than 50% of securities on the NYSE fell to a 52-week low while few hit a 52-week high.

In the past four decades, only 1987 and 2008 have exceeded this. https://t.co/F4FZMZzd2H"
756,2020-03-09 13:00:32+00:00,sentimentrader,"Assuming there isn't a miraculous recovery in the next half hour, this will go down among the all-time great ""panic porn"" moments in arguably the most important ETF in the world. https://t.co/clv3P6G8Ph"
757,2020-03-08 18:07:23+00:00,sentimentrader,"Thanks for the time, it went quickly!"
758,2020-03-07 16:08:11+00:00,sentimentrader,"This is ""just like"" 1929 and 2007.

Well, yes, it is.

It's also ""just like"" a dozen other times that weren't quite so drastic. https://t.co/DsX5Tz8owj"
759,2020-03-06 10:38:49+00:00,sentimentrader,"Cyclical stocks have been crushed relative to defensive stocks during the recent stock market crash.

During the 23 other historical cases when the S&amp;P Cyclical:Defensive ratio's 14 day RSI was this low, $SPX rallied almost every time over the next 6 months &amp; 12 months https://t.co/tInCfooV8q"
760,2020-03-06 10:33:36+00:00,sentimentrader,"Historic selling: 4 of the past 9 days have seen more than 88% of NYSE volume flow into issues that fell.

When this happened in the past (1962-present), the S&amp;P 500 rallied EVERY TIME over the next year by a median of +24.3%

Panicking with the crowd usually does not pay https://t.co/TE6VDIHiBb"
761,2020-03-05 20:36:41+00:00,sentimentrader,"All 30 Dow stocks are down. This is the 5th time in 10 days that every stock in the index has been either yay or nay.

In the past 23 years, the only times there were such all-or-nothing clusters were Augusts 2011 and 2015."
762,2020-03-05 17:41:08+00:00,sentimentrader,"Over the past 10 days, the low TICK has averaged 48% of all issues on the NYSE.

Roughly translated, at some point each day traders sold almost half of that exchange's securities at the same time.

This is the worst reading in 30 years, exceeding the prior record from Aug 2011."
763,2020-03-05 12:23:46+00:00,sentimentrader,"S&amp;P 500's average daily High/Low % range over the past 7 days is now at 3.9%! Pretty crazy volatility

When markets were this volatile in the past, the S&amp;P 500 almost always rallied 3-12 months later.

The one exception? September 2008, just before stocks fell off a cliff https://t.co/qE17gZS4c3"
764,2020-03-04 18:20:20+00:00,sentimentrader,"In just 7 sessions, investors suffered 4 losses of 3 standard deviations or more.

That's tied for the most clustered bout of ""shocking"" declines ever.

https://t.co/J6MzDVmC74"
765,2020-03-04 13:32:43+00:00,sentimentrader,"Our $SPY optimism index's 10 day average is extremely low. Sentiment is close to MAXIMUM pessimism.

The last 10 times optimism towards U.S. equities was this extreme, $SPY and the S&amp;P 500 rallied 100% of the time over the next 2 months. https://t.co/88YsGXlr4m"
766,2020-03-03 20:39:46+00:00,sentimentrader,"Widest 7-day intraday ranges in S&amp;P 500 futures history:

October 1987
September 2001
July 2002
October 2002
October - December 2008
January 2009
March 2009
August 2011

Today"
767,2020-03-03 13:49:39+00:00,sentimentrader,"The stampede towards safe havens continues. Bonds have surged, and the 10 year Treasury yield's RSI is now EXTREMELY low (almost at 16).

When the 10 year Treasury yield's RSI was this low in the past, the S&amp;P 500 rallied ALMOST EVERY TIME 1 month later &amp; 2 months later https://t.co/4xIBjvXAT5"
768,2020-03-01 17:17:13+00:00,sentimentrader,"When the stock market makes such a fuss that it gets parodied on Saturday Night Live like it did this week, then you know it's serious.

The Dow's average return a year later was 14.4%.

* Searching transcripts is an iffy thing, so no doubt this is incomplete * https://t.co/aWsedH1myh"
769,2020-02-28 22:02:59+00:00,sentimentrader,"Maximum pessimism.

Our proxy* of the CNN Fear &amp; Greed model closed at 0% on Friday.

* we use a slightly different junk bond measure in order to generate more history https://t.co/ansgdP1ogk"
770,2020-02-28 13:45:00+00:00,sentimentrader,"Does a plunge ever end on a Friday?

Sure - weekend risk can happen both directions - but it's the least likely day of the week.

Friday did manage to end the carnage in '87 and '01, tho. https://t.co/je6gwog49w"
771,2020-02-28 11:32:28+00:00,sentimentrader,"The speed of the stock market's crash is HISTORIC

62% of the S&amp;P 500's members are now oversold (RSI under 30), and 80% of its members have crashed below their lower Bollinger Bands

In the past, such widespread selling usually led to sharp rallies over the next few weeks/months https://t.co/oIbG11xh6u"
772,2020-02-27 20:52:02+00:00,sentimentrader,"This is the fastest the S&amp;P 500 has ever wiped out 4 months' worth of gains after hitting an all-time high, since 1928.

It's tied with September 12, 1986, which happened to rally more than 10% over the next 3 months FWIW. https://t.co/rVl5R8EP2G"
773,2020-02-27 14:01:17+00:00,sentimentrader,"Going back to 1900, this would be one of the quickest corrections in the history of the Dow Industrials. https://t.co/YE8dm0KSv2"
774,2020-02-26 21:13:55+00:00,sentimentrader,"It's been 4 years since we started pointing these out, and it's been pretty handy.

Now, we have the 3rd CNBC 'Markets in Turmoil' in a row. Probably time for it to stop working.

https://t.co/k8C9EzvOWK https://t.co/nku5F9dW6Z"
775,2020-02-26 12:30:32+00:00,sentimentrader,"@DaveEllengold This stat isn't going back 5 years. The chart only shows 5 years. But as for the stat, it goes back to 1962"
776,2020-02-26 12:25:33+00:00,sentimentrader,"We just saw 2 days with 90% of NYSE issues going down.

When we saw similar 2 day periods of such widespread selling in the past, $SPX rallied every time 2 months later by a median of +7.6%

1 year later? $SPX up every time by a median of +24.8% https://t.co/sbgTaPRc9p"
777,2020-02-25 20:10:10+00:00,sentimentrader,"The S&amp;P 500 has gone from an all-time high to a 2-month low in less than a week. The only times in 30 years it has done this were Feb and Jul 2007.

Stocks jumped at least 5% at some point over the next few months both times before, you know, tumbling into the abyss."
778,2020-02-24 22:28:55+00:00,sentimentrader,Kinda sorta triggering today...
779,2020-02-24 22:14:58+00:00,sentimentrader,Daaaaang... https://t.co/X36duP5MGZ
780,2020-02-24 20:47:50+00:00,sentimentrader,"On track for the 13th largest 1-day jump in the $VIX. Future returns were 🤷‍♂️

FWIW, a year later the S&amp;P was lower only once, and that by barely 1%. https://t.co/EFtl1aXk0K"
781,2020-02-23 00:35:05+00:00,sentimentrader,"Classic quote from the other Bernie when asked about retail investors jumping in via online discount brokerage firms. 

It’s from January 1999.  

via LA Times https://t.co/MgCDoo0tYQ"
782,2020-02-22 14:30:34+00:00,sentimentrader,"Some leading stocks suffered 2 standard deviation losses on Friday.

One would think that small traders would pull back on their leveraged, expiring, speculative call buying.

One would be wrong.

At 47% of their total volume, it remains matched only by Jul-Nov 2007. https://t.co/2xWHYI4K6v"
