,Date,User,Tweet
811,2020-11-27 10:36:28+00:00,glassnode,"Since yesterday's announcement from #OKEx to resume withdrawals, we have seen an outflow of 29,300 $BTC from the exchange.

In the same time period 21,600 BTC have been deposited, reducing the exchange's balance to ~212k BTC.

#Bitcoin

Live chart: https://t.co/sV7P8QrJgU https://t.co/5kGzX4DYdY"
812,2020-11-26 09:12:53+00:00,glassnode,"Hourly liquidations of long positions on #Binance:

- $262M at 3am UTC
- $163M at 8am UTC

#Bitcoin https://t.co/iVmD4TXCpZ"
813,2020-11-24 12:21:21+00:00,glassnode,"Do your eyes hurt?

We heard you.

Turn the lights off – dark mode now available in Glassnode Studio 👇

https://t.co/NurABIIPeE https://t.co/ooLTSOBMnw"
814,2020-11-24 11:28:23+00:00,glassnode,"#Bitcoin futures open interest on #Binance hits an all-time high (~$1.17B)

Chart: https://t.co/qktAwF39NV https://t.co/1ohynfUiyf"
815,2020-11-24 10:25:00+00:00,glassnode,"$BTC less than 4% away from the previous ATH 📈

#Bitcoin 

Chart: https://t.co/DfOsu90BvD https://t.co/RLJzMcp0bQ"
816,2020-11-23 22:39:11+00:00,glassnode,"#Ethereum 2.0 deposit contract stats

- Total value staked: 423,200 ETH
- Validators: 12,575
- Phase 0 staking goal: 80.7%

Still 12 hours left to reach the goal of 524,288 ETH required to launch the Beacon Chain on Dec 1st.

Chart: https://t.co/EK4PNxBmSG https://t.co/3582vvkZ2e"
817,2020-11-23 18:11:02+00:00,glassnode,"With prices exceeding $18,000 for the first time since 2017, $BTC looks poised to break its previous all-time high.

Meanwhile, plummeting #Bitcoin exchange balances support the narrative that investors intend to hodl.

Read more in The Week On-Chain 👇

https://t.co/fRTVsO1tqM https://t.co/3VQWgsvmGO"
818,2020-11-23 14:39:12+00:00,glassnode,"#Bitcoin funding rates on major exchanges have increased considerably over the past few days.

Long positions are heavily paying shorts – potentially incentivizing more traders to start taking the other side.

Live Chart: https://t.co/Q60FMvJnEH https://t.co/vOsJ4tTKLg"
819,2020-11-21 17:12:49+00:00,glassnode,"Around 80,000 ETH have been desposited to the #Ethereum 2.0 contract in the past 30 hours.

More than 6,000 validators have staked a total of 193,500 $ETH to date.

That amounts to ~37% of the phase 0 staking goal.

Follow the progress here 👉 https://t.co/tmqS6P1kWI https://t.co/H5x2Stjd8H"
820,2020-11-20 17:04:18+00:00,glassnode,"#Bitcoin liquidity continues its downward trajectory.

YTD balance on exchanges: -18% 📉

Chart: https://t.co/pvpQfqSRDO https://t.co/QNP8fM92tf"
821,2020-11-20 16:56:34+00:00,glassnode,"#DeFi protocols are facing a wave of attacks which use flash loans to manipulate centralized price oracles.

The latest exploit drained $3.3m from @CheeseBank2020.

Read more about this exploit on Glassnode Insights 👇

https://t.co/OGc04N3zV8"
822,2020-11-19 22:06:49+00:00,glassnode,"#Bitcoin bull markets are characterized by a decreasing BTC supply held by hodlers, as long-term investors move old coins in order to take profits.

We started to see this trend last month, as the long-term holder supply has decreased by ~300k BTC.

Chart: https://t.co/hsvuw6nPML https://t.co/KV1XWsnCDG"
823,2020-11-19 16:47:32+00:00,glassnode,"NEW: Custom dashboards

Create your own dashboards for an instant overview of your favourite charts.

Now live on Glassnode Studio 👇

https://t.co/P8wIZNnnPE https://t.co/U8tymLJ8vc"
824,2020-11-18 19:52:55+00:00,glassnode,"#Bitcoin miner revenue is back at pre-halving levels.

Chart: https://t.co/Ao9DodRwqi https://t.co/PwUHPaKz8L"
825,2020-11-18 14:30:28+00:00,glassnode,"#Bitcoin Realized Price hits a new ATH and crosses $7,000 USD for the first time in history.

Realized Price values each bitcoin at the time of their last on-chain movement, and can be interpreted as the average $BTC cost basis.

Chart: https://t.co/1vdQOctAD8 https://t.co/ZUQXepkzyF"
826,2020-11-18 12:54:13+00:00,glassnode,"In the past hour we observed the highest number of newly created addresses in the #Bitcoin network since January 2018 📈

Chart: https://t.co/fTmoH5ezNw https://t.co/INq7sEEtoM"
827,2020-11-18 09:20:42+00:00,glassnode,"The #Ethereum 2.0 deposit contract has crossed 100,000 $ETH in staked value.

Almost 20% of the phase 0 staking goal have been reached.

Live charts: https://t.co/GSVZj1MNcM https://t.co/eVYzNm4Xix"
828,2020-11-16 17:12:00+00:00,glassnode,"$BTC saw continued gains throughout Week 46, rising above $16k for the first time since January 2018.

Meanwhile, #Ethereum looks poised to launch the first stage of ETH2.0 before the end of 2020.

Read more in The Week On-Chain 👇

https://t.co/ddLTIHymwd https://t.co/lgOAAVo9Kg"
829,2020-11-12 22:09:21+00:00,glassnode,Current #Bitcoin open interest levels on major exchanges 📈 https://t.co/XTjQ5VYq15
830,2020-11-12 19:53:46+00:00,glassnode,"ATH: Never before in #Bitcoin's history have there been more addresses active as a sender (7d MA).

Chart: https://t.co/UpPhHOihbm https://t.co/2Q3afVuhub"
831,2020-11-10 19:33:01+00:00,glassnode,"More than 1,590 validators have currently deposited a total of 50,977 #ETH to the Eth2 contract address.

That amounts to 9.7% of the staked value needed to launch mainnet.

View these and many other #eth2 metrics live on Glassnode Studio 👉 https://t.co/gCUZ06BQCk

#Ethereum https://t.co/vVR4NymLFs"
832,2020-11-09 18:11:13+00:00,glassnode,"$BTC has continued its impressive streak, hitting $15k over the past week and showing few signs of slowing down.

On-chain metrics suggest that #Bitcoin has more room to grow before reaching the next top.

Read more in The Week On-Chain 👇

https://t.co/pjjst0qL3W https://t.co/SnmRYevxbe"
833,2020-11-09 16:39:29+00:00,glassnode,"#Bitcoin Short-Term Holder MVRV has been holding its positive ratio for the past six months – and bounced off the neutral line yet another time.

Historically, holding this support level is indicative for an ongoing $BTC bull market.

Chart: https://t.co/dTokCK5hjz https://t.co/bubPrzCPeM"
834,2020-11-05 13:45:44+00:00,glassnode,"$BTC is now at only 25% off its previous ATH.

#Bitcoin

Live chart: https://t.co/DfOsu90BvD https://t.co/rM0YkCrWTQ"
835,2020-11-03 14:15:19+00:00,glassnode,"#Bitcoin Hodler Net Position Change has been negative for the past week.

It indicates the monthly position change of long-term investors according to BTC's Liveliness.

It is the first time we see this since March, and the lowest since Aug 2019.

Chart: https://t.co/gf81WN8lFw https://t.co/OHNZzt3J5z"
836,2020-11-03 08:45:49+00:00,glassnode,"We just observed the 2nd largest negative #Bitcoin mining difficulty adjustment in history: -16%

It topped the -15.9% change in March this year.

The only other time difficulty saw a larger downwards adjustment (-18%) was over 9 years ago, in Oct 2011.

https://t.co/hXl4n3DAYR https://t.co/7zgwMjNj13"
837,2020-11-02 21:39:53+00:00,glassnode,"Over the past couple of days Bitcoin's hash rate has seen a significant decrease, occasionally falling below 100 exahash per second – values not since since June.

Tomorrow's mining difficulty adjustment is therefore estimated to be around -16%.

#Bitcoin

https://t.co/x2jaSY3fql https://t.co/a8GnGRuU7d"
838,2020-11-02 17:57:10+00:00,glassnode,"In Week 44, $BTC continued gaining momentum, ending the week up by over 5%.

But despite these gains, a drop in on-chain fundamentals may prevent #Bitcoin from decoupling from traditional markets.

Read more in The Week On-Chain 👇

https://t.co/mc64GfePTQ https://t.co/eTpcGoiRUB"
839,2020-11-02 14:45:19+00:00,glassnode,"The #Bitcoin Fee Ratio Multiple (FRM) is at its lowest level since Jan 2018.

FRM is linked to demand and caused by higher transaction fees.

A low value means increased network security, especially as block rewards decrease over time.

Chart: https://t.co/qmhvVrjR8O https://t.co/j5PZ27Yfts"
840,2020-10-30 15:46:29+00:00,glassnode,"For a detailed explanation of the #Bitcoin HODL Waves, see the great original article from @unchainedcap and @dhruvbansal 👇

https://t.co/Qe6XL9A9hi"
841,2020-10-30 15:29:34+00:00,glassnode,"Very pleased to collab with our friends at @unchainedcap, the originators of the #Bitcoin HODL Waves, and provide them with our live data from https://t.co/hydDohwTIm!"
842,2020-10-27 17:43:25+00:00,glassnode,"The percentage of #Bitcoin miner revenue from fees increased to 22.25% in the past hour (24h MA).

It is the highest observed value since January 2018.

Live chart: https://t.co/hcl2opVV0B https://t.co/0gTFWcbVed"
843,2020-10-27 02:02:50+00:00,glassnode,"#Bitcoin investor sentiment: Net Unrealized Profit/Loss (NUPL) has been in the ""Belief"" zone for the past week.

Currently, over 50% of the $BTC market cap consists of unrealized profits – a level not seen since August 2019.

Live chart: https://t.co/EuOBJjVonO https://t.co/kGd8uF42xk"
844,2020-10-26 17:33:31+00:00,glassnode,"#Bitcoin saw some impressive gains over Week 43, surpassing $13,000.

On-chain fundamentals remain strong, and $BTC appears to be deviating from traditional financial market trends.

Read more in the latest Week On-Chain 👇

https://t.co/gveQjIgwMB https://t.co/gGXQu7SjL7"
845,2020-10-26 16:11:17+00:00,glassnode,"The number of #Bitcoin millionaire addresses (addresses holding ≥ $1M worth of $BTC) crossed 20,000.

It is the highest value since January 2018.

Live chart: https://t.co/Fh63ST4nph https://t.co/hAILGTypPD"
846,2020-10-22 18:55:45+00:00,glassnode,"$ETH Realized Price hits a 21-month high and is now at $246 – a level not seen since January 2019.

It has increased by 21% within the past six months.

Realized Price is the average price of each ETH at the time it last moved on-chain.

#Ethereum

Chart: https://t.co/GAXYg8T6us https://t.co/WBny1p3iQv"
847,2020-10-22 16:47:46+00:00,glassnode,"The long-awaited @Filecoin network has finally launched. But immediately after its arrival, there are already claims of a miner strike &amp; failed economic model, amid other controversies.

Will the $FIL ecosystem survive?

Read more on Glassnode Insights 👇

https://t.co/qey99JiciR"
848,2020-10-22 11:03:48+00:00,glassnode,"Looking to advance your career in #Bitcoin and digital currencies?

We are looking for a Backend Engineer to join our all-star dev team (Berlin or remote).

Join us on our mission to unlock the value of on-chain data.

Apply now 👇

https://t.co/ECSoNliN3C https://t.co/XcZ0BSf1Fi"
849,2020-10-22 00:02:57+00:00,glassnode,"98% of all #Bitcoin UTXOs are currently in a state of profit.

A level not seen since Dec 2017, and typical in previous $BTC bull markets.

Live chart: https://t.co/bxvcpcBvlK https://t.co/Mb0gTA4t26"
850,2020-10-21 11:50:19+00:00,glassnode,"Open interest on #Binance increased by $150 million in the past 48 hours (+30%) and is currently sitting at $637 million.

#Bitcoin 

Live chart: https://t.co/3YHVhcFm59 https://t.co/grxo0fCQtX"
851,2020-10-19 21:27:32+00:00,glassnode,"#Bitcoin has remained in the bullish Regime 1 for the 21st week in a row - representing half of the year so far spent consecutively in this zone.

But $BTC likely won't see meaningful growth without a decoupling. Read more in The Week On-Chain 👇

https://t.co/RgNpOwreHI https://t.co/sxhxWwGAz0"
852,2020-10-16 12:39:35+00:00,glassnode,"Prior to the suspension of cryptocurrency withdrawals from #OKEx, we observed large BTC outflows from the exchange.

According to our data, a total of 10,000 BTC (~$113 million) were withdrawn in two large batches in the past 48h.

#Bitcoin

Live chart: https://t.co/uMpGQIpIxN https://t.co/I37lyKmcKI"
853,2020-10-16 10:24:16+00:00,glassnode,"According to our data, around 200,000 BTC (1.1% of the circulating #bitcoin supply) are currently held in #OKEx wallets.

That is around $2.3 billion worth of $BTC stored in the exchange's vaults. 

https://t.co/xfOmlZyWbY https://t.co/g2roJgFxNP"
854,2020-10-16 08:48:55+00:00,glassnode,"#OKEx has reportedly suspended all cryptocurrency withdrawals from the exchange.

Our data confirms that there have been no outgoing #BTC or #ETH transfers since 4:00 UTC today.

Live chart: https://t.co/ooSd1sEces https://t.co/FkVJ5tpB7e"
855,2020-10-15 20:08:05+00:00,glassnode,"Aave - one of #Ethereum's most popular lending platforms - is migrating from the $LEND token to the $AAVE token. 

Our latest analysis explores the migration, the new staking system &amp; dives into the protocol's take on crowd-sourced insurance.

Read now👇

https://t.co/rBckrzOXak"
856,2020-10-14 14:13:33+00:00,glassnode,"#Bitcoin accumulation has been on a constant upwards trend for months.

2.6M $BTC (14% of supply) are currently held in accumulation addresses.

Accumulation addresses are defined as addresses that have at least 2 incoming txs and have never spent BTC.

https://t.co/VEt4a503ae https://t.co/QhGqmxpv2S"
857,2020-10-12 20:03:33+00:00,glassnode,"#Bitcoin saw growth in both its on-chain fundamentals and price across Week 41, with increased adoption and $BTC finding support above $11,000 for the first time since August.

Read more in the latest Week On–Chain 👇

https://t.co/9H5FhzLmKL https://t.co/xJYWdlOf4N"
858,2020-10-09 14:02:01+00:00,glassnode,"The number of #Bitcoin whales (entities holding ≥ 1K BTC) has been on an upwards trend for the past months.

An indication that more high-net-worth individuals are entering the space to invest in Bitcoin in expectation of $BTC price appreciation.

Chart: https://t.co/wR2aZoj06y https://t.co/yxtcNqrqrq"
859,2020-10-08 12:13:55+00:00,glassnode,"#Bitcoin hash rate hits a new ATH and touches 170 exahash for the first time in history on the hourly chart (24h MA).

That is an increase of around 40% since the halving in May, substantially adding to the security of the network.

Live chart: https://t.co/lpSkIAtfFm https://t.co/Wl1MUODHdZ"
860,2020-10-07 14:41:57+00:00,glassnode,"$1 billion worth of #BTC (~94,000 bitcoins) are now wrapped in $WBTC on #Ethereum.

That is an increase of almost 20x within the past three months.

Live chart: https://t.co/D71S0o2Lw9 https://t.co/ElQo9znQZw"
861,2020-10-06 13:40:58+00:00,glassnode,"🚨 #Ethereum hash rate hits an ATH.

Ethereum miners have pushed the hash rate to a new record high in the wake of the #DeFi hype and surging fees.

It crossed 250T/s and is now up 80% since the beginning of the year.

Live chart: https://t.co/tDWUOcGLSV https://t.co/x9vNicblrA"
862,2020-10-05 15:46:29+00:00,glassnode,"Despite a number of potentially unsettling events over the past week, $BTC has remained largely stable at over $10,000, and #Bitcoin's on-chain fundamentals are still strong.

Read more in the latest Week On-Chain 👇

https://t.co/gj6mO16pu1 https://t.co/45Iq01zQcd"
863,2020-10-04 19:27:05+00:00,glassnode,"3/ #Bitcoin open interest in perpetual futures contracts on BitMEX saw a significant decline as well.

It decreased by almost 24%, from $590M to currently $450M – levels not seen since May 2020.

https://t.co/wR6whijn4y https://t.co/n9Z5XT6RM3"
