,Date,User,Tweet
3568,2020-11-13 23:11:15+00:00,KatieTheRussian,@thebogdanoff In my bra
3569,2020-11-13 23:03:05+00:00,KatieTheRussian,@Suheb__ It only happens with US border. Got a “red flag” on my US papers for traveling too much aka not spending enough time in the states.
3570,2020-11-13 23:01:22+00:00,KatieTheRussian,@RoninNode Too much perhaps😬😅
3571,2020-11-13 23:01:00+00:00,KatieTheRussian,@Adelgary Tijuana crossing
3572,2020-11-13 22:57:55+00:00,KatieTheRussian,"As usual got detained at the border. Went to secondary where the officer recognized me right away, smiled and let me go😅"
3573,2020-11-13 01:46:48+00:00,KatieTheRussian,UPD: The real Al ain't actually fat he is obviously a dashboard material otherwise why would I be friends with him.
3574,2020-11-13 01:40:40+00:00,KatieTheRussian,❤️😌🤗
3575,2020-11-13 01:39:10+00:00,KatieTheRussian,"Today is @lacrosse_al very first birthday. 

How crazy that a fat coach that sucks at lacrosse managed to build a real loving and caring family. 

Dirtbags, love y'all. Happy anniversary!"
3576,2020-11-12 07:35:53+00:00,KatieTheRussian,@Bitcoin_Woods @AdamDraper @Melt_Dem @MaddieCallander @JesseDraper @srcasm @SpaceX @benchling @neuralink Just applied to the next https://t.co/6LJlucPrA7 batch 😎
3577,2020-11-12 05:50:58+00:00,KatieTheRussian,"People don't look into the food they put into their mouths, why would we expect them to look into the needle they let doctors put in themselves"
3578,2020-11-12 04:52:47+00:00,KatieTheRussian,@AaronIngalls @MultiBitcoiner @TheSun @PumpkinToshi https://t.co/CWfucPH6eN
3579,2020-11-11 04:46:10+00:00,KatieTheRussian,@ashtoshii Dark chocolate covered almonds here 🤦‍♀️
3580,2020-11-11 02:20:26+00:00,KatieTheRussian,@purpurato I do and that’s enough 😌🙌🏻
3581,2020-11-10 18:57:21+00:00,KatieTheRussian,"@stackingcats2 Go to Russia, perhaps"
3582,2020-11-10 18:29:54+00:00,KatieTheRussian,@denverbitcoin The Boy Who Harnessed The Wind
3583,2020-11-10 06:08:21+00:00,KatieTheRussian,Karma police arrest this man he uses encryption
3584,2020-11-10 02:28:46+00:00,KatieTheRussian,@beeforbacon1 @benthecarman https://t.co/HkKRBOsw7n
3585,2020-11-09 20:11:42+00:00,KatieTheRussian,"Since you guys decided to make encryption illegal, how about police radio? Let us all listen to their communication."
3586,2020-11-09 19:27:58+00:00,KatieTheRussian,"@Anders_ @guydbennett @dergigi As long as it’s toxic and I can drink sparkling water pretending it’s something else, I’m down💃🏼"
3587,2020-11-09 17:00:54+00:00,KatieTheRussian,@DuarteZezo @criptobastardo @Excellion OMG THIS IS PERFECT
3588,2020-11-09 16:48:00+00:00,KatieTheRussian,"- Take your money
- Go somewhere else

Don’t see what’s controversial here"
3589,2020-11-08 09:38:12+00:00,KatieTheRussian,@nobody3638268 Not trying to convince anybody. I live in anarchy and it’s great here.
3590,2020-11-08 08:53:06+00:00,KatieTheRussian,@EricDJuly @mkuegi
3591,2020-11-08 07:58:24+00:00,KatieTheRussian,@mkuegi Yes. Yes. Yes.
3592,2020-11-08 07:36:06+00:00,KatieTheRussian,@AdamBornstein Me?
3593,2020-11-08 02:34:52+00:00,KatieTheRussian,"There is no government. 

It’s just people that allow to be ruled."
3594,2020-11-08 02:34:20+00:00,KatieTheRussian,"@tweetsbyneil It’s better because people stop outsourcing their decision making to a bunch of sociopath and start thinking for themselves. 

If nobody falls into the idea of the government, the government doesn’t exist."
3595,2020-11-08 02:06:20+00:00,KatieTheRussian,@Gryffindave @Cernovich Loool
3596,2020-11-07 23:58:40+00:00,KatieTheRussian,"I am lucky I got to hear stories and see things like: empty grocery store shelves, tickets for bread, tickets for alcohol - 1pack for wedding, 2 packs for funeral, months long lines to buy furniture.

This is where state control trade brings you to.

Opt out! #bitcoin"
3597,2020-11-07 23:53:08+00:00,KatieTheRussian,@denverbitcoin @LidiaKvell both you and me😂
3598,2020-11-07 23:30:32+00:00,KatieTheRussian,@phil_geiger @PeterMcCormack @HODLAMERICAN615 Dead 😂
3599,2020-11-07 22:13:23+00:00,KatieTheRussian,"@BrrrBitcoin I am pretty much always down for some sailing and I am good too, just need to plan in advance"
3600,2020-11-07 20:20:41+00:00,KatieTheRussian,Sailing race across the globe? 😏 https://t.co/qGLvJh8q7X
3601,2020-11-07 18:37:41+00:00,KatieTheRussian,@SPACEBULL Boog boy starter pack
3602,2020-11-07 18:30:56+00:00,KatieTheRussian,"@asayed Hi there,

I really want a domain that is pointed to your website currently. What would be a good way to reach out to the team and discuss it?"
3603,2020-11-07 07:06:58+00:00,KatieTheRussian,@benthecarman Best tweet I’ve seen all life
3604,2020-11-07 07:01:09+00:00,KatieTheRussian,@TanukiBTC https://t.co/WsE5XSapBt
3605,2020-11-07 06:57:54+00:00,KatieTheRussian,"Of your screen doesn’t look like that, are we even friends? https://t.co/duwUrizfPp"
3606,2020-11-07 06:54:57+00:00,KatieTheRussian,@SGBarbour How can we be expected to teach children to learn how to read... if they can't even fit inside the building?
3607,2020-11-06 23:06:47+00:00,KatieTheRussian,"@JimTeam211 I don’t think of other people holding, too busy carrying about mine"
3608,2020-11-06 20:03:12+00:00,KatieTheRussian,@AlexGeUn1 @LadyAnarki @lopp @LuchoPoletti 😍😍😍
3609,2020-11-06 18:24:51+00:00,KatieTheRussian,@dergigi @MikhailaAleksis @jordanbpeterson @bitstein @saifedean perfect audience actually
3610,2020-11-06 16:33:38+00:00,KatieTheRussian,"@Y_deGaia It’s fine, Americans have an extra one"
3611,2020-11-06 16:26:55+00:00,KatieTheRussian,@thibm_ @BTCsessions @TheBitcoinConf https://t.co/WwtyzFGO6b
3612,2020-11-06 16:15:20+00:00,KatieTheRussian,"@bayanimills @Sergiohead3 It’s eternal riches and big titty bitches!

What do they even teach y’all kids in school nowadays?"
3613,2020-11-06 14:56:01+00:00,KatieTheRussian,@guydbennett @MsHodl I’m nice actually😅 non aggression principle and stuff😝
3614,2020-11-06 14:46:53+00:00,KatieTheRussian,@InvestahDeck Gross
3615,2020-11-06 14:46:46+00:00,KatieTheRussian,@christina871405 Nope
3616,2020-11-06 08:33:27+00:00,KatieTheRussian,"6.15 #BTC is still under $100k guys.

Get in while you still can!"
3617,2020-11-06 07:02:55+00:00,KatieTheRussian,@My_Livin_Truth Money printer goes BRRRR
3618,2020-11-06 05:30:53+00:00,KatieTheRussian,@MsHodl For realz
3619,2020-11-06 04:10:01+00:00,KatieTheRussian,"Okay guys, since it’s a tie let’s just give it to Kanye"
3620,2020-11-06 03:48:45+00:00,KatieTheRussian,"@imjmiles Tax havens with no capital gains taxes that offer citizenship by investment program - Saint Kitts, Antigua, St Lucia, Grenada, Vanuatu"
3621,2020-11-06 01:20:32+00:00,KatieTheRussian,"@idiot_salad @mokeyandabandit Мы собираем комьюнити в Москве, Настя (@LadyAnarki ) организует мит-ап 😌"
3622,2020-11-05 21:17:46+00:00,KatieTheRussian,Messed up my Calendly and got way to many calls in a row but fixed it with  a roof top “office” setup 😈 https://t.co/g4JTsDS21Y
3623,2020-11-05 21:00:50+00:00,KatieTheRussian,@InvestTony 😅
3624,2020-11-05 20:59:14+00:00,KatieTheRussian,@InvestTony My friend is organizing a meetup in Moscow
3625,2020-11-05 20:36:41+00:00,KatieTheRussian,@jhberends My friend is starting pulling some bitcoiners together for a meetup and a telegram chat. Let me know if she wants to be in.
3626,2020-11-05 17:12:36+00:00,KatieTheRussian,"What a good timing. All of you who care about the outcome of this election should go watch V for Vendetta.

Remember, remember the 5th of November"
3627,2020-11-05 05:30:52+00:00,KatieTheRussian,Perhaps it's time for some certainty?
3628,2020-11-05 02:58:53+00:00,KatieTheRussian,@dannydiekroeger Tell me about it. We’ve got more than 100% of people in Russia https://t.co/GRQNTDBnRI
3629,2020-11-05 00:10:47+00:00,KatieTheRussian,@BTCJSON1 Something something Guadalajara something.
3630,2020-11-04 21:44:05+00:00,KatieTheRussian,@gekyyy I just hope you ain’t gonna try and nuke your mama
3631,2020-11-04 17:32:19+00:00,KatieTheRussian,"@lostinhdr Check ✅ 
Check ✅"
3632,2020-11-04 17:03:48+00:00,KatieTheRussian,@BlockchainBeth Until it doesn’t
3633,2020-11-04 16:21:38+00:00,KatieTheRussian,"Just woke up, what’s up with the election? TLDR anybody?"
3634,2020-11-04 02:36:21+00:00,KatieTheRussian,Instagram censorship https://t.co/lAgxRltCZK
3635,2020-11-04 01:34:48+00:00,KatieTheRussian,"@BitcoinWhiskers @ToneVays Feel free to ask Q in DM.

https://t.co/7wV3LFI6rq"
3636,2020-11-04 01:31:45+00:00,KatieTheRussian,"When asked who I want to be ruled by for the next 4 years I choose myself 

Be sovereign!"
3637,2020-11-03 22:42:48+00:00,KatieTheRussian,Still playing red/blue game? There IS an alternative. #Bitcoin
3638,2020-11-03 20:37:14+00:00,KatieTheRussian,brb hacking American democracy
3639,2020-11-03 19:58:26+00:00,KatieTheRussian,If “your” candidate doesn’t win you know where to get a second passport 😉😂
3640,2020-11-03 03:59:23+00:00,KatieTheRussian,#JustVoteHarder
3641,2020-11-03 02:43:09+00:00,KatieTheRussian,@LadyAnarki Your Christmas is literally next year 😂
3642,2020-11-02 23:22:17+00:00,KatieTheRussian,@martys_owl @abitcoinperson
3643,2020-11-02 22:26:45+00:00,KatieTheRussian,@stackingcats2 https://t.co/leOu7JJtwN
3644,2020-11-02 15:38:15+00:00,KatieTheRussian,@trylolli Honey badger doesn’t care
3645,2020-11-01 20:05:26+00:00,KatieTheRussian,Only governments can come up with a pre-planed 51% attack and believe it's a good idea.
3646,2020-11-01 17:32:24+00:00,KatieTheRussian,@PoleVaultDream @fartface2000 I can barely resist watching the next episode! The struggle is real but I’m still a good friend 😂
3647,2020-11-01 05:46:49+00:00,KatieTheRussian,@phuzzzed Or half full 😏
3648,2020-11-01 05:25:59+00:00,KatieTheRussian,@0xtail1 @francispouliot_ #weareallfrancispouliot
3649,2020-10-31 21:13:44+00:00,KatieTheRussian,@jchirak @francispouliot_ Not at all
3650,2020-10-31 21:06:37+00:00,KatieTheRussian,"Had an extremely colorful and eventful dream about being chased by a bunch of cops. I had friends who helped me escape along the way. Had to climb onto a building, jump from really high roof tops, get in a moving train, fight, shoot and run a lot. 

cc: @francispouliot_"
3651,2020-10-31 20:43:04+00:00,KatieTheRussian,"The daylight savings thingy is so damn confusing. 
Mexico switched a week ago, US is switching tonight, Hawaii doesn't change anything at all. Consensus all the way huh"
3652,2020-10-31 07:21:02+00:00,KatieTheRussian,@dergigi Memes we owe to ourselves
3653,2020-10-31 06:49:59+00:00,KatieTheRussian,"@lacrosse_al Privacy breach! Also, I would’ve sent a better picture if I knew it would get that much publicity 😂"
3654,2020-10-31 04:20:00+00:00,KatieTheRussian,@denverbitcoin Of course
3655,2020-10-31 04:18:56+00:00,KatieTheRussian,@crypt0e @denverbitcoin Off-the-record Friday zoom call between a bunch of Bitcoiners.
3656,2020-10-31 04:17:39+00:00,KatieTheRussian,"@denverbitcoin You wouldn’t have to decode it if you actually joined dirtbags!

!

!"
3657,2020-10-31 04:13:57+00:00,KatieTheRussian,"Today I learned. 

American grenades are not sophisticated enough for italian teenagers."
3658,2020-10-31 03:31:24+00:00,KatieTheRussian,"@Gryffindave @MsHodl @HODLAMERICAN615 @udiWertheimer Let me try:

HAVE FUN STAYING POOR

How did I do?"
3659,2020-10-31 03:30:08+00:00,KatieTheRussian,@MsHodl @HODLAMERICAN615 @udiWertheimer Perhaps you should get on dirtbags. We have somebody dressed as Udi for Halloween and we have real Hodl
3660,2020-10-31 01:39:41+00:00,KatieTheRussian,@gekyyy Yep
3661,2020-10-31 01:33:04+00:00,KatieTheRussian,"You know you made it when a dirtbag dresses like you for Halloween 😂

Smoke Hookah, Stack Sats 

❤️🙌🏻 https://t.co/1aEwhUh9DI"
3662,2020-10-30 22:12:44+00:00,KatieTheRussian,"It’s day 226 of 15-day Flatten The Curve program. 

San Francisco folks have no options but step outside to receive toilet paper and rice delivery as they are  about to run out of their March stock.

18 new VC firms with a focus on wearable recyclable bubbles been founded. https://t.co/YU9RVgLee2"
3663,2020-10-30 19:20:54+00:00,KatieTheRussian,"@Bitcoin_Woods @AdamDraper @Melt_Dem @MaddieCallander @JesseDraper @srcasm @SpaceX @benchling @neuralink Appreciate it 😌🙌🏻

Next step: sliding into Adam’s DMs with a pitch deck😆"
3664,2020-10-30 19:19:25+00:00,KatieTheRussian,@Alexandra933 @BTCJSON1 I literally stamp them at the counter as I am paying for something 😅
3665,2020-10-30 19:09:19+00:00,KatieTheRussian,Every time I use this stamp I’m getting extremely excited. Thank you @BTCJSON1 https://t.co/LlVxjy5zdH
3666,2020-10-30 17:56:58+00:00,KatieTheRussian,@0xtail1 @stackingcats2 My costume is definitely going to be bad but I will try my best😅
3667,2020-10-30 01:37:04+00:00,KatieTheRussian,@hodlingcucumber I’m gonna be @lacrosse_al for this Halloween. We should jus pick a dirtbag to dress like him/her
3668,2020-10-30 01:03:38+00:00,KatieTheRussian,"@realfakebitcoin Costume was not the issue, you asking people about their security model and trying to make them say how exactly they are breaking the law is what got you cancelled. Wear whatever you want but respect other people privacy."
3669,2020-10-30 00:14:32+00:00,KatieTheRussian,IMPORTANT MESSAGE: tomorrow’s dirtbag Friday dress code - halloween costume!
3670,2020-10-30 00:12:36+00:00,KatieTheRussian,"@stackingcats2 @0xtail1 This is a great idea! It’s happening! 

@lacrosse_al"
3671,2020-10-29 21:03:43+00:00,KatieTheRussian,"Was wondering what’s happening? Awesome thread, looking forward to diving into the essay tonight!"
3672,2020-10-29 21:02:39+00:00,KatieTheRussian,Be prepared!
3673,2020-10-29 20:57:49+00:00,KatieTheRussian,@Bquittem @GenghisKhanh1 I had him blocked 😂 don’t remember why🤷🏼‍♀️
3674,2020-10-29 19:34:07+00:00,KatieTheRussian,But when you don’t bring enough point to the scorekeeper he throws you to jail🤔 #TaxationIsTheft
3675,2020-10-29 12:05:06+00:00,KatieTheRussian,@prieff @MrHodl Presentations are in Spanish. Usually I’m the one who speaks the least amount of Spanish 😅
3676,2020-10-29 12:03:22+00:00,KatieTheRussian,@MrHodl I agree. The main pieces always end up translated however shitcoin noise/real knowledge ratio is just insane.
3677,2020-10-29 11:58:30+00:00,KatieTheRussian,"@prieff @MrHodl About 50% of attendees speak fluent English.

My problem is that there is no financial incentive for anybody to translate good articles into other languages, however all the shitcoin BS is distributed all over. Both Russia and Mexico are just full of it."
3678,2020-10-29 11:21:03+00:00,KatieTheRussian,@matt_whits Bitcoin is the only thing in crypto that makes sense
3679,2020-10-29 11:13:13+00:00,KatieTheRussian,@denverbitcoin @VladislavGinko @_joerodgers What’s wrong with Russia tho?
3680,2020-10-29 11:08:27+00:00,KatieTheRussian,this world’s gone nuts
3681,2020-10-29 06:39:26+00:00,KatieTheRussian,@nk1tz Ouch 🤕 https://t.co/YNWTzKNpj0
3682,2020-10-29 06:24:06+00:00,KatieTheRussian,Staying poor isn’t even fun without Udi
3683,2020-10-29 06:19:46+00:00,KatieTheRussian,@denverbitcoin I guess we should say “Denver ingores my DMs and not ignores”
3684,2020-10-29 06:18:20+00:00,KatieTheRussian,@denverbitcoin I just got a new snowboard today. Bring it all!
3685,2020-10-29 04:57:07+00:00,KatieTheRussian,"@fpetra_ @KonsultanBTC I wouldn't call it love-hate, more like ""passionate hate"""
3686,2020-10-29 04:24:42+00:00,KatieTheRussian,@BitcoinMotorist @StephanieKelton Económics major here🙋🏼‍♀️
3687,2020-10-29 03:24:41+00:00,KatieTheRussian,Do you know the difference between homeschooling and unschooling?
3688,2020-10-29 03:23:47+00:00,KatieTheRussian,@skeef25 What state? Do they have to take curriculum twice a year? Does local school provide you with program?
