,Date,User,Tweet
1859,2020-07-14 16:38:16+00:00,JosephTodaro_,whenever i see a $link tweet i buy more $band
1860,2020-07-14 16:25:47+00:00,JosephTodaro_,"accredited investor laws/financial regulations are mostly garbage that limit small players from wealth creation  

however, overregulation creates opportunities for technologies that 'break through'

crypto wouldn't be as immense an opportunity in a completely deregulated system"
1861,2020-07-14 15:03:14+00:00,JosephTodaro_,"Same applies for assets you think might be immensely valuable in a decade 

Crypto evolves too quickly to look at 10 yr time horizons"
1862,2020-07-14 15:00:53+00:00,JosephTodaro_,"When investing in crypto you want to be 2 steps ahead not 10 

Play the market cycle to cycle 

Knowing something will likely be worthless in a decade doesn't make you money"
1863,2020-07-14 14:49:53+00:00,JosephTodaro_,@HatHatHatHa @cmsholdings @kyled116 Doesn't make it any less painful
1864,2020-07-14 01:30:59+00:00,JosephTodaro_,"@PeterSchiff Here is a quiz for you Peter. 

How long will the price of #Bitcoin have to stay above $10,000 before you will throw in the towel and buy?"
1865,2020-07-13 22:41:36+00:00,JosephTodaro_,@MichaelLucchesi No
1866,2020-07-13 22:40:04+00:00,JosephTodaro_,I support the evolution
1867,2020-07-13 22:37:09+00:00,JosephTodaro_,Gemini is starting to wake up to the fact that if you run an exchange you make money as a shitcoin casino and not through regulatory signaling
1868,2020-07-13 15:03:02+00:00,JosephTodaro_,"@kierankyle @synthetix_io Abra isn't playing anymore 

Pay and cease activity"
1869,2020-07-13 14:51:30+00:00,JosephTodaro_,"Abra offered investors synthetic exposure to US equities 

SEC slapped them with a fine

This may have implications for synthetic platforms like @synthetix_io $SNX

This is the familiar cex vs dex regulatory enforcement argument playing out

Let's see how it evolves"
1870,2020-07-11 22:08:27+00:00,JosephTodaro_,@eric_lombrozo This analogy has always been terrible.
1871,2020-07-11 17:38:11+00:00,JosephTodaro_,"Are you opposed to bitcoin scaling via another layer 1 chain? 

If so why? 

""You don't need bitcoin's immense network security to buy a coffee.""

Exactly.

This is the bitcoin as the settlement layer  thesis playing out in real time."
1872,2020-07-11 15:27:30+00:00,JosephTodaro_,@tokic13 https://t.co/mcHHe5fd9H
1873,2020-07-11 15:27:03+00:00,JosephTodaro_,@tokic13 https://t.co/keZQmbwKKi
1874,2020-07-11 14:19:05+00:00,JosephTodaro_,If you're a layer 1 protocol focused on scalability you should be drooling
1875,2020-07-11 13:58:21+00:00,JosephTodaro_,I suspect people are sleeping on $CKB as a little known layer 1 @NervosNetwork https://t.co/5wGDeX9CHs
1876,2020-07-11 13:44:29+00:00,JosephTodaro_,https://t.co/4isOfIGj1x
1877,2020-07-11 13:42:05+00:00,JosephTodaro_,What do $link holders think of $band?
1878,2020-07-11 13:34:42+00:00,JosephTodaro_,Binance (and others) will add erc20 deposit bitcoin addresses probably within a year
1879,2020-07-11 13:29:46+00:00,JosephTodaro_,"We are early, but there is a &gt;&gt; nonzero chance bitcoin sees majority of scalability through tokenization on ethereum 

It will take some time for confidence to build (&lt; 1 yr) to make sure that there won't be an exploit 

After that moving erc20 bitcoin will be pretty standard"
1880,2020-07-11 02:01:54+00:00,JosephTodaro_,Add $algo to the layer 1 scalability thesis https://t.co/LrT41kqtpc
1881,2020-07-10 19:10:09+00:00,JosephTodaro_,"@Jasontheorigin2 @JWilliamsFstmed I'm using the term shitcoins very loosely

I'm not advocating buying pump and dump no value garbage 

Quality fundamental shitcoins"
1882,2020-07-10 18:20:23+00:00,JosephTodaro_,@seanlippel There are &lt; 10 layer 1 protocols that have even remotely reasonable solutions to scaling with decentralization
1883,2020-07-10 17:31:36+00:00,JosephTodaro_,"@CCrapitalist @cosmos Something I'm looking into 

Should have more thoughts soon"
1884,2020-07-10 17:25:58+00:00,JosephTodaro_,@CoinDesk @zackvoell Yep https://t.co/sxaofTspgW
1885,2020-07-10 17:24:29+00:00,JosephTodaro_,"Trading bitcoin with leverage has become increasingly popular for traders looking to juice returns 

In reality, for most traders, buying shitcoins is a better trading strategy 

The bitmex insurance fund is the proof"
1886,2020-07-10 17:16:48+00:00,JosephTodaro_,"@JWilliamsFstmed Buying shitcoins deep in the bear and selling them in the bull is the winning strategy. 

But not everyone can do that."
1887,2020-07-10 16:48:21+00:00,JosephTodaro_,"My scalability thesis kicks off with @cosmos $atom 

With ethereum transaction fees rising and a road map pushing into 2021

The narrative is shifting back to scalability today 

Keep an eye on solid projects focused on scaling

They will start gaining considerable attention https://t.co/t5YlLcdtL2"
1888,2020-07-09 21:51:40+00:00,JosephTodaro_,"@CCrapitalist i don't have a filecoin position at this point 

looking forward to seeing it live though 

let's see if it lives up to the 2017 hype"
1889,2020-07-09 21:39:20+00:00,JosephTodaro_,If you listened to this you made money
1890,2020-07-09 17:46:51+00:00,JosephTodaro_,@0xEther This is vastly superior to the PayPal blackbox method
1891,2020-07-09 16:52:13+00:00,JosephTodaro_,@VentureCoinist for now they will
1892,2020-07-09 16:50:15+00:00,JosephTodaro_,"If you started to believe bitcoin was decoupling from the trad market 

This move should have made it clear that it is not

$SPX 📉
$BTC 📉

We are still correlated"
1893,2020-07-09 13:53:01+00:00,JosephTodaro_,"@Josh_Rager imo they are in a strong position and setting the pace for other US exchanges 

they are running the shitcoin casino at high speeds, listing asset more quickly and leverage trading is rolling out"
1894,2020-07-09 13:40:57+00:00,JosephTodaro_,Source: https://t.co/fbyxHS41qv
1895,2020-07-09 13:40:01+00:00,JosephTodaro_,"BREAKING: COINBASE LOOKING TO GO PUBLIC THIS YEAR

This will kick off the public listing of crypto exchanges

Bull market incoming"
1896,2020-07-08 18:35:48+00:00,JosephTodaro_,"@bradmillscan The reality is, if you are experiencing any fomo right now you won't make it through an actual altszn without diving in"
1897,2020-07-08 16:12:39+00:00,JosephTodaro_,@CryptoMessiah If zoomers are getting in now they are ahead of the boomers who will enter in 2021
1898,2020-07-08 15:05:16+00:00,JosephTodaro_,"@HumboldtCap @SNXified We published a bullish model on $REN in 2018 that is completely out of date now 

Good projects evolve quickly"
1899,2020-07-07 16:34:24+00:00,JosephTodaro_,"@zecWhaleClub Gold already existed too as a non-soverign SoV. 

But bitcoin had the improved property of digital portability with permissionless custody. 

The general public doesn't use tor. If web 3 can be simplified, it may actually fix this."
1900,2020-07-07 15:31:45+00:00,JosephTodaro_,"Internet users are becoming more siloed to specific regions based on government restrictions 

I'm betting on web 3.0

A global permissionless internet will eventually outcompete a fractured permissioned internet 

This is a new age intranets vs internet"
1901,2020-07-07 15:14:10+00:00,JosephTodaro_,"@KoroushAK For their anatomy it becomes a problem of surface area vs volume 

Surface area expands at a much slower rate compare to volume"
1902,2020-07-07 15:09:01+00:00,JosephTodaro_,@KoroushAK Unfortunately if a spider were scaled up to the size of a human it would collapse under its own weight
1903,2020-07-07 13:42:38+00:00,JosephTodaro_,"@CurrencyTycoon zkrollups isn't the silver bullet to scalability 

there will still be scalability pains in 6 months

it's a step in the right direction though"
1904,2020-07-07 13:24:23+00:00,JosephTodaro_,"With the US considering a ban on tiktok

This may be just the start 

Are we getting our own version of the great firewall of china"
1905,2020-07-06 19:45:45+00:00,JosephTodaro_,"I'm not sure why everyone is saying tuition is getting more expensive  

In 2015 tuition at harvard was 250 BTC per yr

Today it is only 5 BTC

It's only getting cheaper"
1906,2020-07-06 19:17:16+00:00,JosephTodaro_,"Remember when nobody talked about the importance of tokenized USD to the crypto ecosystem. 

""We don't need stablecoins. Bitcoin is replacing the dollar.""

Now we have &gt;$10 billion of tokenized USD. 

There is a lesson in there about trying to look too far into the future."
1907,2020-07-06 17:59:25+00:00,JosephTodaro_,@ZacharyDash I think you nailed it
1908,2020-07-06 17:29:53+00:00,JosephTodaro_,@Bohrzor And these market tops are fun to talk about but they exist at those tops for very little time
1909,2020-07-06 17:28:32+00:00,JosephTodaro_,@Bohrzor It's not insanely hard to imagine if bitcoin get to $2-3 trillion
1910,2020-07-06 16:36:00+00:00,JosephTodaro_,"6/ You can make some money investing with the crowd or a lot in predicting where the crowd is imminently shifting. 

Ethereum may still win, but its perceived certainty is mismatched with reality. 

It is time, once again, to look at the neglected and scorned ETH competitors."
1911,2020-07-06 16:36:00+00:00,JosephTodaro_,"5/ For awhile the dark horse goes unnoticed. 

It doesn't yet have its army of shillers who will provide warm feelings of confidence and certainty of success. 

But they are coming. 

The narrative must first begin to shift. And it will."
1912,2020-07-06 16:36:00+00:00,JosephTodaro_,"4/ And suddenly it emerges: a dark horse. 

""A dark horse which had never been thought of, and which the careless St. James had never even observed in the list, rushed past the grandstand in sweeping triumph."""
1913,2020-07-06 16:35:59+00:00,JosephTodaro_,"3/ The rise of DeFi has humbled even the most steadfast of ethereum doubters and left a calming certainty of success amongst the community.   

Ethereum has never been ""so certain"" as it is today. 

But alas the road to scalability is still long and weary."
1914,2020-07-06 16:35:59+00:00,JosephTodaro_,"2/ As ethereum finds product market fit with DEXs, DeFi and as the stablecoin settlement layer, blockspace demand will continue to increase. 

Transaction fees will skyrocket. 

Scalability will raise its ugly head once again. https://t.co/rR0T3GZtgD"
1915,2020-07-06 16:35:59+00:00,JosephTodaro_,"The uncomfortable truth: over the next 2 years, many little known ethereum rivals will significantly outperform ETH. 

My ETH bags do not change this reality. 

Let's kick this off with a thread. 👇"
1916,2020-07-06 14:34:31+00:00,JosephTodaro_,"@joeyontheblock @scottmelker Deaths overwhelmingly drive the response 

The long term effects of h1n1 were concerning too but without significant mortality the response was much weaker"
1917,2020-07-06 14:23:17+00:00,JosephTodaro_,@scottmelker Covid deaths continue to plummet https://t.co/niRVXw1pNG
1918,2020-07-04 14:54:22+00:00,JosephTodaro_,Volatility incoming
1919,2020-07-02 14:31:22+00:00,JosephTodaro_,$SNX doesn't need your listing pump
1920,2020-07-01 14:31:58+00:00,JosephTodaro_,@zzcrypto largely calculated from cmc listings
1921,2020-07-01 14:31:13+00:00,JosephTodaro_,@zzcrypto https://t.co/xXsVfcxiel
1922,2020-06-30 23:20:13+00:00,JosephTodaro_,"@davidiach From what I've observed, most investors don't see ethereum as a certainty 

I say this as an ETH holder"
1923,2020-06-30 23:08:59+00:00,JosephTodaro_,"Here's a fun thought 

If defi on ethereum actually sees significant usage, it's going to drive significant investments in ethereum competitors"
1924,2020-06-30 19:08:50+00:00,JosephTodaro_,@cmsholdings Ah long term bear market coping mechanisms
1925,2020-06-30 18:16:49+00:00,JosephTodaro_,"@AriannaSimpson @ajt When you work remotely, NY suddenly becomes less attractive"
1926,2020-06-30 12:52:55+00:00,JosephTodaro_,"DeFi marketcap today ~$3 billion 

For comparison:

The entire marketcap of crypto in 2015 was ~$4 billion"
1927,2020-06-30 01:29:05+00:00,JosephTodaro_,"some thoughts on decentralization

1) decentralization is a continuum 

2) no project is significantly decentralized early on 

3) most projects operate with decentralization theater 

4) most projects will never become decentralized to a significant enough extent (some will)"
1928,2020-06-29 19:09:11+00:00,JosephTodaro_,@JWilliamsFstmed Reserving those sweet arb opportunities for institutional clients
1929,2020-06-27 14:44:21+00:00,JosephTodaro_,"Talking about short term bitcoin price action right now without considering the SPX is the same as talking altcoin charts without bitcoin 

We are still highly correlated 

If SPX dumps, bitcoin is going with it"
1930,2020-06-27 13:57:07+00:00,JosephTodaro_,"@cmsholdings This is the issue: traditional valuation metrics can be applied to exchange tokens

This limits wild speculation and drives retail to assets with more uncertain valuations (blue sky, 100x) 

Results, exchange tokens likely outperform in a bear market and underperform in a bull"
1931,2020-06-27 12:15:52+00:00,JosephTodaro_,"@CryptoK35931496 Currently, really just yield farming 

That may change as more compelling uses are brought to life"
1932,2020-06-27 02:00:50+00:00,JosephTodaro_,@FivePhot There are two camps
1933,2020-06-26 19:48:35+00:00,JosephTodaro_,If every single bitcoin were place next to each other the resulting amount could just as easily fit on your ledger
1934,2020-06-26 19:44:35+00:00,JosephTodaro_,@crazy_crypto It's almost like they did a soft reset and you have to reengage all your followers
1935,2020-06-26 19:15:59+00:00,JosephTodaro_,"@CerealTable Zoom out a little

It's been on a massive decade long bull run

And it's value has only been appreciated by a small x% of the population

We are still in discovery"
1936,2020-06-26 19:06:30+00:00,JosephTodaro_,Most people don't appreciate that Bitcoin is so undervalued it will do well with any variety of economic outlook
