,Date,User,Tweet
5549,2021-06-13 17:58:37+00:00,ErikVoorhees,@danheld @axelroark It's like having the opinion that Ethereum is a centralized scam 6 years after it's been running and succeeding.
5550,2021-06-13 17:57:46+00:00,ErikVoorhees,"@AndrewjCardin @danheld Rollback means X blocks are invalidated and the txs in those blocks cease to exist. That is not what happened. 

What did happen: A specific contract was changed/edited, and the hack/exploit txs ceased to exist. 

Totally fine to be opposed to that, but it's not a ""rollback."""
5551,2021-06-13 17:47:11+00:00,ErikVoorhees,"@danheld 1) ""Rollback"" is not at all accurate, so it's not semantics. 

2) I agree Bitcoin is more decentralized in most metrics, perhaps not all."
5552,2021-06-13 17:45:43+00:00,ErikVoorhees,"@gauchoeddy @adam3us @NeilJacobs @AlyseKilleen @ShapeShift_io We made money off trade fees until 2019. The majority of these fees came from selling Bitcoin. Is that okay with you or not?

Since 2019 ShapeShift has had zero-commission trading, and as of 2021 all trading is direct via DEX."
5553,2021-06-13 17:44:17+00:00,ErikVoorhees,"@danheld @lopp It's not ""semantics.""

Rollback would mean all transactions were reversed. That is not what happened."
5554,2021-06-13 17:43:39+00:00,ErikVoorhees,"@danheld 1) It wasn't a rollback. It was a change of one contract, not all blocks/txs. Let's be accurate.

2) The more important point is around the allegation of centralization. Ethereum is not centralized. That's nonsense, akin to the nonsense FUD that Bitcoin's detractors spout."
5555,2021-06-13 17:40:08+00:00,ErikVoorhees,"@cryptocultured_ @udiWertheimer @benthecarman @bitcoinstone @cryptos_addict @blockofgenesis I think that's a fair and valuable perspective at the protocol level. 

Doesn't justify being a toxic douchbag at the social level."
5556,2021-06-13 17:39:00+00:00,ErikVoorhees,"@gauchoeddy @adam3us @NeilJacobs @AlyseKilleen @ShapeShift_io ShapeShift doesn't make money from selling coins.

Regardless, I wonder if you apply that same critic to Bitcoin companies that make money selling Bitcoin? You seem to think it's only perverse if it's not a Bitcoin profit motive? Y?"
5557,2021-06-13 17:31:23+00:00,ErikVoorhees,"@jeuxdetheatre You sound like you have a nuanced and thoughtful perspective, rather than a dogmatic and dismissive one 🍻"
5558,2021-06-13 17:25:23+00:00,ErikVoorhees,"@MacB10101 @udiWertheimer @benthecarman @bitcoinstone @cryptos_addict @blockofgenesis ""Bitcoin facilitates terrorism"""
5559,2021-06-13 17:24:26+00:00,ErikVoorhees,@adam3us @AlyseKilleen Which non-Bitcoin coin have you not dismissed?
5560,2021-06-13 17:23:33+00:00,ErikVoorhees,@NeilJacobs @benthecarman @udiWertheimer @bitcoinstone @cryptos_addict @blockofgenesis So people saw value in building on Ethereum?
5561,2021-06-13 17:18:28+00:00,ErikVoorhees,@NeilJacobs @benthecarman @udiWertheimer @bitcoinstone @cryptos_addict @blockofgenesis VC's didn't invest in Ethereum. Bitcoiners did.
5562,2021-06-13 17:17:36+00:00,ErikVoorhees,"@benthecarman @udiWertheimer @bitcoinstone @cryptos_addict @blockofgenesis The average defi developer in the ethereum ecosystem is doing a lot to attack nation states. 

You seem far more intent on attacking other folks in crypto than you do on the former."
5563,2021-06-13 17:14:53+00:00,ErikVoorhees,@dancyrpto I'd say 99% of alts are noise... and yet I am not a maxi ;)
5564,2021-06-13 17:14:23+00:00,ErikVoorhees,"@benthecarman @udiWertheimer @blockofgenesis https://t.co/6FH1RSUuRq

https://t.co/GTKlI6BTzh

Note who found it, @jgarzik... someone you probably also label an ""enemy of Bitcoin"".

There are people who contribute to this project, and people who ridicule from the sidelines."
5565,2021-06-13 17:06:26+00:00,ErikVoorhees,@DifficultyAdju1 @camisasn1898 He could suggest it. He could not make it.
5566,2021-06-13 17:05:44+00:00,ErikVoorhees,"@udiWertheimer @benthecarman @bitcoinstone @cryptos_addict @blockofgenesis I don't think many maxi's realize how many brilliant engineers were driven into the ETH ecosystem because they saw it as ""open, inclusive, and collaborative"" rather than ""closed and dogmatic."""
5567,2021-06-13 17:02:16+00:00,ErikVoorhees,@camisasn1898 @cyrxopto @EW___98 So you couldn't get an ETH node to sync and therefore you believe it's centralized?
5568,2021-06-13 16:57:30+00:00,ErikVoorhees,@camisasn1898 @cyrxopto @EW___98 ShapeShift runs more than that itself. Are you alleging all Ethereum nodes are controlled by me? 😎
5569,2021-06-13 16:51:57+00:00,ErikVoorhees,"Signal: A panel discussing the monetary economics of the maximalist position. Pro-Bitcoin as sound money. 

Noise: A panel discussing why being a toxic maxi douchbag is not only good for Bitcoin, but good for the world, and those who disagree are anti-freedom."
5570,2021-06-13 16:47:11+00:00,ErikVoorhees,"@Anil_Jhb It wasn't rolled back. It forked, and the change in the fork was that the DAO hack itself was invalidated. 

It's still fair to oppose that, but it's an important distinction, as all other user transactions weren't ""rolled back."""
5571,2021-06-13 16:40:37+00:00,ErikVoorhees,"@benthecarman @udiWertheimer @cryptos_addict @blockofgenesis What are your principles, Ben?"
5572,2021-06-13 16:40:09+00:00,ErikVoorhees,"@EW___98 @Will3GRA I don't think Bitcoin's monetary policy will ever change, thankfully.

And saying Blockstream controls Bitcoin is nonsense."
5573,2021-06-13 16:36:23+00:00,ErikVoorhees,@NotASithLord Corporations can't capture Bitcoin. Stop spreading FUD.
5574,2021-06-13 16:31:35+00:00,ErikVoorhees,Class 🍻
5575,2021-06-13 16:27:43+00:00,ErikVoorhees,"@benthecarman @udiWertheimer @cryptos_addict @blockofgenesis This is fantastic. 

So you'd consider Satoshi Nakamoto himself an ""enemy of Bitcoin"" if he had supported the SegWit2x proposal 🔥"
5576,2021-06-13 16:22:39+00:00,ErikVoorhees,"@CryptoPsyop @udiWertheimer @benthecarman @cryptos_addict @blockofgenesis I've been wrong about lots of things. But wrong about which thing, in your mind, exactly?

Advocating segwit? 
Advocating a slightly larger block?
Advocating a HF? 

Adam Back doesn't deserve to be hated for advocating these things."
5577,2021-06-13 16:20:20+00:00,ErikVoorhees,@benthecarman @cz_binance https://t.co/Oo6EHrUqQK
5578,2021-06-13 16:18:45+00:00,ErikVoorhees,"@hampus_s @IwilFonthishill @benthecarman @blockofgenesis @jgarzik If you think a hardfork can be ""forced through"" then you aren't familiar with how Bitcoin works. 

A hardfork occurs when there is sufficient community (incl. miner) support for it. There wasn't, so the HF didn't happen."
5579,2021-06-13 16:16:37+00:00,ErikVoorhees,"@Anil_Jhb Please educate me, what's the fact?"
5580,2021-06-13 16:15:27+00:00,ErikVoorhees,@Cryptoversity1 Source?
5581,2021-06-13 16:14:51+00:00,ErikVoorhees,@camisasn1898 Nonsense
5582,2021-06-13 16:10:57+00:00,ErikVoorhees,@Kediri_020 @benthecarman @blockofgenesis I think that's a totally fair take.
5583,2021-06-13 16:09:58+00:00,ErikVoorhees,"@francispouliot_ @benthecarman @blockofgenesis It's such a lazy retort to allege an ""attack"" when what actually happened is a difference of opinion, and difference of suggested remedy. 

And frankly, if you see such a thing as an ""attack,"" then attacks abound, and you are going to miss the real ones."
5584,2021-06-13 16:05:41+00:00,ErikVoorhees,@btcdentist @dwytex where did I say there was a lie?
5585,2021-06-13 16:04:51+00:00,ErikVoorhees,"@benthecarman @udiWertheimer @blockofgenesis Can I ask... the developers who included catastrophic bugs in Bitcoin's code, were they ""trying to kill bitcoin""?  Or did they make a mistake?"
5586,2021-06-13 16:00:04+00:00,ErikVoorhees,"@RafaHqvt First, it wasn't a rollback, if you want to be accurate. 

Second, both FUD's have a seed of truth. Bitcoin uses wild amounts of energy. And ETH had a contentious fork that removed the DAO hack.

Neither leads necessarily to a conclusion of fundamental antagonism."
5587,2021-06-13 15:58:06+00:00,ErikVoorhees,"@benthecarman @blockofgenesis ""Unilateral hard fork"" 😂 As if that is a thing.

Honest question: does it matter to you that as the HF date approached, and the lack of sufficient community support became increasingly obvious, I (and others) withdrew support for the HF?"
5588,2021-06-13 15:55:29+00:00,ErikVoorhees,"When you're anti-Bitcoin, you use FUD like ""destroying the planet""

When you're anti-Ethereum, you use FUD like this...

A seed of truth in both, perverted into nonsense by hatred."
5589,2021-06-13 15:52:34+00:00,ErikVoorhees,@The_Fizz2 @mbrochh @hampus_s @benthecarman Tell me about your fights with regulators
5590,2021-06-13 15:50:41+00:00,ErikVoorhees,"@benthecarman @blockofgenesis Advocating SegWit and a 2x base block is ""literally trying to kill bitcoin"" 😂

Your world must be very full of scary monsters."
5591,2021-06-13 15:47:10+00:00,ErikVoorhees,@empty_banks @PsychedelicBart @benthecarman I've done precisely the opposite of this.
5592,2021-06-13 15:40:37+00:00,ErikVoorhees,"@wtogami @hampus_s @benthecarman Hi Warren, in what way do I ""extract value out of everyone else?"""
5593,2021-06-11 16:02:02+00:00,ErikVoorhees,@porkcupine1 @MegaChunkyBuns @SatoshiLite @billbarhydt @jaredctate He's a good dude
5594,2021-06-11 16:00:32+00:00,ErikVoorhees,"@SnakeBitken @MsHodl @bisq_network Buying with fiat *will* require KYC. That is done through our partner, Banxa, and yes you can pay with credit card or Apple Pay.  I'll look into the broken button, thank you for letting me know."
5595,2021-06-11 15:01:00+00:00,ErikVoorhees,"@SnakeBitken @MsHodl @bisq_network ShapeShift doesn't have KYC.

Get with the times bro"
5596,2021-06-11 15:00:31+00:00,ErikVoorhees,"@ajudd4u @MsHodl @Liquid_BTC Okay buddy try to move $10,000,000 privately with those today. Good luck!"
5597,2021-06-11 14:59:43+00:00,ErikVoorhees,"@SatoshiSound @MsHodl And Bitcoin is not private. 

Boom, value in both."
5598,2021-06-11 14:58:07+00:00,ErikVoorhees,@ColinMoodie @tola2252 I don't understand it well enough to have an opinion
5599,2021-06-11 14:57:38+00:00,ErikVoorhees,"@The_Fizz2 I'm not the one ""comparing"" every other project to Bitcoin.

I see immense value in Bitcoin, &amp; I see immense value in other projects like those on the list above. 

I don't care about ""virgin birth."" I care about utility, and efficacy toward purpose... the whole point of Bitcoin."
5600,2021-06-11 14:53:14+00:00,ErikVoorhees,"@ColbySerpa @MsHodl Sure, here's one of my favs. I learned about it in August, and wrote about it in April. Utterly transformative. Consider it with an open mind and ignore the stupid name. 

https://t.co/qn1gDg507d"
5601,2021-06-11 14:51:28+00:00,ErikVoorhees,"@bettyvschmartz @MsHodl The internet is not one project, or one protocol. 

The internet is akin to crypto generally, not to Bitcoin specifically. Ecosystem vs single protocol."
5602,2021-06-11 14:50:45+00:00,ErikVoorhees,"@TheRealFreddyF4 @MsHodl Noobs should stick to Bitcoin and Ethereum. But those passionate about decentralization aren't noobs.

Nobody should ""promote altcoins."" They should promote specific projects which have specifically-valuable attributes.  This starts with Bitcoin, and does not end there."
5603,2021-06-11 14:48:47+00:00,ErikVoorhees,"@ajudd4u @MsHodl ""You can do that"" &lt; ""It is being done now"""
5604,2021-06-11 14:48:05+00:00,ErikVoorhees,"@4n0n59461602 @MsHodl Everyone suffers from surveillance. 

Monero, Zcash, and Haven are amazing antidotes to that, and they are beautiful compliments to Bitcoin."
5605,2021-06-11 14:47:08+00:00,ErikVoorhees,"@bettyvschmartz @bull_ish_ @MsHodl You may not be very familiar with Bitcoin history. Much of this stuff was attempted on top of Bitcoin in 2012-2015. See mastercoin, colored coins, etc. 

It was horribly inefficient and dysfunctional."
5606,2021-06-11 14:45:43+00:00,ErikVoorhees,"@thefuckisalommy @MsHodl Wake me up when highly liquid anonymity has been ""built on top of Bitcoin."" 

Meanwhile, people need and deserve it, and thankfully many are building it."
5607,2021-06-11 14:44:31+00:00,ErikVoorhees,"@CornhodlioI @MsHodl It does cause them to build elsewhere, though."
5608,2021-06-11 14:44:06+00:00,ErikVoorhees,"@MsHodl Monero exists today. It is objectively more private/anonymous than Bitcoin. 

You are saying you either don't find financial privacy important, or you're saying you don't believe Monero provides anything of value to this end. 

Which is it?"
5609,2021-06-11 14:41:40+00:00,ErikVoorhees,@davidroyy @muneeb @Stacks I love @stacks
5610,2021-06-11 14:39:33+00:00,ErikVoorhees,"@gauchoeddy @MsHodl I didn't say any of those are bigger problems than hard money, which Bitcoin is solving. 

Bitcoin is arguably the most important project in the world right now. That doesn't mean other projects aren't valuable. 

But empirically, these *aren't* built on Bitcoin, and that's okay."
5611,2021-06-11 14:36:19+00:00,ErikVoorhees,"@The_Fizz2 That's a story you're telling yourself. 

Many of these projects are more decentralized than Bitcoin was in its first few years, and they are all decentralizing with time, just as Bitcoin has. They are not *as decentralized* as Bitcoin, but that doesn't make them centralized."
5612,2021-06-11 14:33:06+00:00,ErikVoorhees,"@bergealex4 @MsHodl I can change the number to $50 or $100 billion and still win the argument. 

Your position is that nothing valuable outside Bitcoin can exist... and impossible position, so pls set the goalposts however you'd like."
5613,2021-06-11 14:31:20+00:00,ErikVoorhees,"@mikekra85900718 ShapeShift of course!

Decentralized trading with no added fees. Supports multiple leading blockchains (not just ETH/ERC20).

In terms of competitors, ZenGo is pretty slick."
5614,2021-06-11 14:29:59+00:00,ErikVoorhees,"@MsHodl Hard money is the *only* valuable thing that blockchains can provide? 

You don't think privacy, decentralized exchange, stable value, derivatives, or immutable lending markets are worth solving?"
5615,2021-06-11 14:26:35+00:00,ErikVoorhees,"ETH, USDT, BNB, USDC, UNI, SOL, MATIC, FIL, XMR, AAVE, ATOM, MKR, LUNA, LEO, UST, RUNE, COMP, ZEC, YFI, SNX, ZRX, STX, 1INCH, XHV, KAVA, SRM, NXM, FIO, BAL...

Quality, transformative, innovative, open-source, and part of a decentralizing future outside the control of state."
5616,2021-06-11 14:20:20+00:00,ErikVoorhees,"@MsHodl We both agree there are many illegitimate projects. 

The question at hand is whether you believe there is not even a single legitimate project outside of Bitcoin?"
5617,2021-06-11 14:18:31+00:00,ErikVoorhees,"@bergealex4 @MsHodl Empirically that is false. Nearly $1 trillion in crypto wealth outside of Bitcoin... an amount larger than Bitcoin today.

Absurd to say no other asset is able to acquire monetary value, unless you want to be tautological and say none of those assets are monetary, thus no value."
